Date,ADANIENT.NS,ADANIPORTS.NS,APOLLOHOSP.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJAJFINSV.NS,BAJFINANCE.NS,BEL.NS,BHARTIARTL.NS,CIPLA.NS,COALINDIA.NS,DIVISLAB.NS,DRREDDY.NS,EICHERMOT.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HDFCLIFE.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,NESTLEIND.NS,NTPC.NS,ONGC.NS,POWERGRID.NS,RELIANCE.NS,SBILIFE.NS,SBIN.NS,SHRIRAMFIN.NS,SUNPHARMA.NS,TATACONSUM.NS,TATAMOTORS.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRENT.NS,ULTRACEMCO.NS,WIPRO.NS
2024-11-27,0.006379928680249476,0.0026201926245754195,0.027417370353101888,0.030162581238070054,0.02331953045969995,0.007725325362802769,0.024872389780382777,0.011179241676045228,0.006309740550956617,0.04240596799609824,0.006821761592759947,0.0191891995830032,0.01892896382154229,0.008975927212075595,0.01403838726899968,0.03686441492004742,0.030595244295283684,0.03267910375394108,0.00708719345475873,0.006093693917833321,0.012839888161330195,0.0207044308367562,0.03583332567745305,0.037557695678483195,0.01713144453240591,0.026346305180430803,0.017040170536384996,0.01649922701023242,0.019577079439426093,0.0023814962173634587,0.01011523180022618,0.01719104055441805,0.013843542752383024,0.02094896822755254,0.018004814980301438,0.04610267823915473,0.015044892161340072,0.012084311476866002,0.007097207413575403,0.049162484259302176,0.015983129951989587,0.007839963829016042,0.016182162895196618,0.03822235590644773,0.014652888696332389,0.02840484082268361,0.01614637790660835,0.05867104119093847,0.024724845123174004
2024-11-28,0.006379928680249476,0.0026201926245754195,0.027417370353101888,0.030162581238070054,0.02331953045969995,0.007725325362802769,0.024872389780382777,0.011179241676045228,0.006309740550956617,0.04240596799609824,0.006821761592759947,0.0191891995830032,0.01892896382154229,0.008975927212075595,0.01403838726899968,0.03686441492004742,0.030595244295283684,0.03267910375394108,0.00708719345475873,0.006093693917833321,0.012839888161330195,0.0207044308367562,0.03583332567745305,0.037557695678483195,0.01713144453240591,0.026346305180430803,0.017040170536384996,0.01649922701023242,0.019577079439426093,0.0023814962173634587,0.01011523180022618,0.01719104055441805,0.013843542752383024,0.02094896822755254,0.018004814980301438,0.04610267823915473,0.015044892161340072,0.012084311476866002,0.007097207413575403,0.049162484259302176,0.015983129951989587,0.007839963829016042,0.016182162895196618,0.03822235590644773,0.014652888696332389,0.02840484082268361,0.01614637790660835,0.05867104119093847,0.024724845123174004
2024-11-29,0.006379928680249476,0.0026201926245754195,0.027417370353101888,0.030162581238070054,0.02331953045969995,0.007725325362802769,0.024872389780382777,0.011179241676045228,0.006309740550956617,0.04240596799609824,0.006821761592759947,0.0191891995830032,0.01892896382154229,0.008975927212075595,0.01403838726899968,0.03686441492004742,0.030595244295283684,0.03267910375394108,0.00708719345475873,0.006093693917833321,0.012839888161330195,0.0207044308367562,0.03583332567745305,0.037557695678483195,0.01713144453240591,0.026346305180430803,0.017040170536384996,0.01649922701023242,0.019577079439426093,0.0023814962173634587,0.01011523180022618,0.01719104055441805,0.013843542752383024,0.02094896822755254,0.018004814980301438,0.04610267823915473,0.015044892161340072,0.012084311476866002,0.007097207413575403,0.049162484259302176,0.015983129951989587,0.007839963829016042,0.016182162895196618,0.03822235590644773,0.014652888696332389,0.02840484082268361,0.01614637790660835,0.05867104119093847,0.024724845123174004
2024-12-02,0.006379928680249476,0.0026201926245754195,0.027417370353101888,0.030162581238070054,0.02331953045969995,0.007725325362802769,0.024872389780382777,0.011179241676045228,0.006309740550956617,0.04240596799609824,0.006821761592759947,0.0191891995830032,0.01892896382154229,0.008975927212075595,0.01403838726899968,0.03686441492004742,0.030595244295283684,0.03267910375394108,0.00708719345475873,0.006093693917833321,0.012839888161330195,0.0207044308367562,0.03583332567745305,0.037557695678483195,0.01713144453240591,0.026346305180430803,0.017040170536384996,0.01649922701023242,0.019577079439426093,0.0023814962173634587,0.01011523180022618,0.01719104055441805,0.013843542752383024,0.02094896822755254,0.018004814980301438,0.04610267823915473,0.015044892161340072,0.012084311476866002,0.007097207413575403,0.049162484259302176,0.015983129951989587,0.007839963829016042,0.016182162895196618,0.03822235590644773,0.014652888696332389,0.02840484082268361,0.01614637790660835,0.05867104119093847,0.024724845123174004
2024-12-03,0.006379928680249476,0.0026201926245754195,0.027417370353101888,0.030162581238070054,0.02331953045969995,0.007725325362802769,0.024872389780382777,0.011179241676045228,0.006309740550956617,0.04240596799609824,0.006821761592759947,0.0191891995830032,0.01892896382154229,0.008975927212075595,0.01403838726899968,0.03686441492004742,0.030595244295283684,0.03267910375394108,0.00708719345475873,0.006093693917833321,0.012839888161330195,0.0207044308367562,0.03583332567745305,0.037557695678483195,0.01713144453240591,0.026346305180430803,0.017040170536384996,0.01649922701023242,0.019577079439426093,0.0023814962173634587,0.01011523180022618,0.01719104055441805,0.013843542752383024,0.02094896822755254,0.018004814980301438,0.04610267823915473,0.015044892161340072,0.012084311476866002,0.007097207413575403,0.049162484259302176,0.015983129951989587,0.007839963829016042,0.016182162895196618,0.03822235590644773,0.014652888696332389,0.02840484082268361,0.01614637790660835,0.05867104119093847,0.024724845123174004
2024-12-04,0.006379928680249476,0.0026201926245754195,0.027417370353101888,0.030162581238070054,0.02331953045969995,0.007725325362802769,0.024872389780382777,0.011179241676045228,0.006309740550956617,0.04240596799609824,0.006821761592759947,0.0191891995830032,0.01892896382154229,0.008975927212075595,0.01403838726899968,0.03686441492004742,0.030595244295283684,0.03267910375394108,0.00708719345475873,0.006093693917833321,0.012839888161330195,0.0207044308367562,0.03583332567745305,0.037557695678483195,0.01713144453240591,0.026346305180430803,0.017040170536384996,0.01649922701023242,0.019577079439426093,0.0023814962173634587,0.01011523180022618,0.01719104055441805,0.013843542752383024,0.02094896822755254,0.018004814980301438,0.04610267823915473,0.015044892161340072,0.012084311476866002,0.007097207413575403,0.049162484259302176,0.015983129951989587,0.007839963829016042,0.016182162895196618,0.03822235590644773,0.014652888696332389,0.02840484082268361,0.01614637790660835,0.05867104119093847,0.024724845123174004
2024-12-05,0.006379928680249476,0.0026201926245754195,0.027417370353101888,0.030162581238070054,0.02331953045969995,0.007725325362802769,0.024872389780382777,0.011179241676045228,0.006309740550956617,0.04240596799609824,0.006821761592759947,0.0191891995830032,0.01892896382154229,0.008975927212075595,0.01403838726899968,0.03686441492004742,0.030595244295283684,0.03267910375394108,0.00708719345475873,0.006093693917833321,0.012839888161330195,0.0207044308367562,0.03583332567745305,0.037557695678483195,0.01713144453240591,0.026346305180430803,0.017040170536384996,0.01649922701023242,0.019577079439426093,0.0023814962173634587,0.01011523180022618,0.01719104055441805,0.013843542752383024,0.02094896822755254,0.018004814980301438,0.04610267823915473,0.015044892161340072,0.012084311476866002,0.007097207413575403,0.049162484259302176,0.015983129951989587,0.007839963829016042,0.016182162895196618,0.03822235590644773,0.014652888696332389,0.02840484082268361,0.01614637790660835,0.05867104119093847,0.024724845123174004
2024-12-06,0.006379928680249476,0.0026201926245754195,0.027417370353101888,0.030162581238070054,0.02331953045969995,0.007725325362802769,0.024872389780382777,0.011179241676045228,0.006309740550956617,0.04240596799609824,0.006821761592759947,0.0191891995830032,0.01892896382154229,0.008975927212075595,0.01403838726899968,0.03686441492004742,0.030595244295283684,0.03267910375394108,0.00708719345475873,0.006093693917833321,0.012839888161330195,0.0207044308367562,0.03583332567745305,0.037557695678483195,0.01713144453240591,0.026346305180430803,0.017040170536384996,0.01649922701023242,0.019577079439426093,0.0023814962173634587,0.01011523180022618,0.01719104055441805,0.013843542752383024,0.02094896822755254,0.018004814980301438,0.04610267823915473,0.015044892161340072,0.012084311476866002,0.007097207413575403,0.049162484259302176,0.015983129951989587,0.007839963829016042,0.016182162895196618,0.03822235590644773,0.014652888696332389,0.02840484082268361,0.01614637790660835,0.05867104119093847,0.024724845123174004
2024-12-09,0.006379928680249476,0.0026201926245754195,0.027417370353101888,0.030162581238070054,0.02331953045969995,0.007725325362802769,0.024872389780382777,0.011179241676045228,0.006309740550956617,0.04240596799609824,0.006821761592759947,0.0191891995830032,0.01892896382154229,0.008975927212075595,0.01403838726899968,0.03686441492004742,0.030595244295283684,0.03267910375394108,0.00708719345475873,0.006093693917833321,0.012839888161330195,0.0207044308367562,0.03583332567745305,0.037557695678483195,0.01713144453240591,0.026346305180430803,0.017040170536384996,0.01649922701023242,0.019577079439426093,0.0023814962173634587,0.01011523180022618,0.01719104055441805,0.013843542752383024,0.02094896822755254,0.018004814980301438,0.04610267823915473,0.015044892161340072,0.012084311476866002,0.007097207413575403,0.049162484259302176,0.015983129951989587,0.007839963829016042,0.016182162895196618,0.03822235590644773,0.014652888696332389,0.02840484082268361,0.01614637790660835,0.05867104119093847,0.024724845123174004
2024-12-10,0.006379928680249476,0.0026201926245754195,0.027417370353101888,0.030162581238070054,0.02331953045969995,0.007725325362802769,0.024872389780382777,0.011179241676045228,0.006309740550956617,0.04240596799609824,0.006821761592759947,0.0191891995830032,0.01892896382154229,0.008975927212075595,0.01403838726899968,0.03686441492004742,0.030595244295283684,0.03267910375394108,0.00708719345475873,0.006093693917833321,0.012839888161330195,0.0207044308367562,0.03583332567745305,0.037557695678483195,0.01713144453240591,0.026346305180430803,0.017040170536384996,0.01649922701023242,0.019577079439426093,0.0023814962173634587,0.01011523180022618,0.01719104055441805,0.013843542752383024,0.02094896822755254,0.018004814980301438,0.04610267823915473,0.015044892161340072,0.012084311476866002,0.007097207413575403,0.049162484259302176,0.015983129951989587,0.007839963829016042,0.016182162895196618,0.03822235590644773,0.014652888696332389,0.02840484082268361,0.01614637790660835,0.05867104119093847,0.024724845123174004
2024-12-11,0.006379928680249476,0.0026201926245754195,0.027417370353101888,0.030162581238070054,0.02331953045969995,0.007725325362802769,0.024872389780382777,0.011179241676045228,0.006309740550956617,0.04240596799609824,0.006821761592759947,0.0191891995830032,0.01892896382154229,0.008975927212075595,0.01403838726899968,0.03686441492004742,0.030595244295283684,0.03267910375394108,0.00708719345475873,0.006093693917833321,0.012839888161330195,0.0207044308367562,0.03583332567745305,0.037557695678483195,0.01713144453240591,0.026346305180430803,0.017040170536384996,0.01649922701023242,0.019577079439426093,0.0023814962173634587,0.01011523180022618,0.01719104055441805,0.013843542752383024,0.02094896822755254,0.018004814980301438,0.04610267823915473,0.015044892161340072,0.012084311476866002,0.007097207413575403,0.049162484259302176,0.015983129951989587,0.007839963829016042,0.016182162895196618,0.03822235590644773,0.014652888696332389,0.02840484082268361,0.01614637790660835,0.05867104119093847,0.024724845123174004
2024-12-12,0.006379928680249476,0.0026201926245754195,0.027417370353101888,0.030162581238070054,0.02331953045969995,0.007725325362802769,0.024872389780382777,0.011179241676045228,0.006309740550956617,0.04240596799609824,0.006821761592759947,0.0191891995830032,0.01892896382154229,0.008975927212075595,0.01403838726899968,0.03686441492004742,0.030595244295283684,0.03267910375394108,0.00708719345475873,0.006093693917833321,0.012839888161330195,0.0207044308367562,0.03583332567745305,0.037557695678483195,0.01713144453240591,0.026346305180430803,0.017040170536384996,0.01649922701023242,0.019577079439426093,0.0023814962173634587,0.01011523180022618,0.01719104055441805,0.013843542752383024,0.02094896822755254,0.018004814980301438,0.04610267823915473,0.015044892161340072,0.012084311476866002,0.007097207413575403,0.049162484259302176,0.015983129951989587,0.007839963829016042,0.016182162895196618,0.03822235590644773,0.014652888696332389,0.02840484082268361,0.01614637790660835,0.05867104119093847,0.024724845123174004
2024-12-13,0.006379928680249476,0.0026201926245754195,0.027417370353101888,0.030162581238070054,0.02331953045969995,0.007725325362802769,0.024872389780382777,0.011179241676045228,0.006309740550956617,0.04240596799609824,0.006821761592759947,0.0191891995830032,0.01892896382154229,0.008975927212075595,0.01403838726899968,0.03686441492004742,0.030595244295283684,0.03267910375394108,0.00708719345475873,0.006093693917833321,0.012839888161330195,0.0207044308367562,0.03583332567745305,0.037557695678483195,0.01713144453240591,0.026346305180430803,0.017040170536384996,0.01649922701023242,0.019577079439426093,0.0023814962173634587,0.01011523180022618,0.01719104055441805,0.013843542752383024,0.02094896822755254,0.018004814980301438,0.04610267823915473,0.015044892161340072,0.012084311476866002,0.007097207413575403,0.049162484259302176,0.015983129951989587,0.007839963829016042,0.016182162895196618,0.03822235590644773,0.014652888696332389,0.02840484082268361,0.01614637790660835,0.05867104119093847,0.024724845123174004
2024-12-16,0.006379928680249476,0.0026201926245754195,0.027417370353101888,0.030162581238070054,0.02331953045969995,0.007725325362802769,0.024872389780382777,0.011179241676045228,0.006309740550956617,0.04240596799609824,0.006821761592759947,0.0191891995830032,0.01892896382154229,0.008975927212075595,0.01403838726899968,0.03686441492004742,0.030595244295283684,0.03267910375394108,0.00708719345475873,0.006093693917833321,0.012839888161330195,0.0207044308367562,0.03583332567745305,0.037557695678483195,0.01713144453240591,0.026346305180430803,0.017040170536384996,0.01649922701023242,0.019577079439426093,0.0023814962173634587,0.01011523180022618,0.01719104055441805,0.013843542752383024,0.02094896822755254,0.018004814980301438,0.04610267823915473,0.015044892161340072,0.012084311476866002,0.007097207413575403,0.049162484259302176,0.015983129951989587,0.007839963829016042,0.016182162895196618,0.03822235590644773,0.014652888696332389,0.02840484082268361,0.01614637790660835,0.05867104119093847,0.024724845123174004
2024-12-17,0.006379928680249476,0.0026201926245754195,0.027417370353101888,0.030162581238070054,0.02331953045969995,0.007725325362802769,0.024872389780382777,0.011179241676045228,0.006309740550956617,0.04240596799609824,0.006821761592759947,0.0191891995830032,0.01892896382154229,0.008975927212075595,0.01403838726899968,0.03686441492004742,0.030595244295283684,0.03267910375394108,0.00708719345475873,0.006093693917833321,0.012839888161330195,0.0207044308367562,0.03583332567745305,0.037557695678483195,0.01713144453240591,0.026346305180430803,0.017040170536384996,0.01649922701023242,0.019577079439426093,0.0023814962173634587,0.01011523180022618,0.01719104055441805,0.013843542752383024,0.02094896822755254,0.018004814980301438,0.04610267823915473,0.015044892161340072,0.012084311476866002,0.007097207413575403,0.049162484259302176,0.015983129951989587,0.007839963829016042,0.016182162895196618,0.03822235590644773,0.014652888696332389,0.02840484082268361,0.01614637790660835,0.05867104119093847,0.024724845123174004
