Date,ADANIENT.NS,ADANIPORTS.NS,APOLLOHOSP.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJAJFINSV.NS,BAJFINANCE.NS,BEL.NS,BHARTIARTL.NS,CIPLA.NS,COALINDIA.NS,DIVISLAB.NS,DRREDDY.NS,EICHERMOT.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HDFCLIFE.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,NESTLEIND.NS,NTPC.NS,ONGC.NS,POWERGRID.NS,RELIANCE.NS,SBILIFE.NS,SBIN.NS,SHRIRAMFIN.NS,SUNPHARMA.NS,TATACONSUM.NS,TATAMOTORS.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRENT.NS,ULTRACEMCO.NS,WIPRO.NS
2024-12-11,0.013157338924777435,0.0009845141330917422,0.013609895201596509,0.024798743348328357,0.017168000439739796,0.004703175259003551,0.021031983873542586,0.01187228828996221,0.0040432567465788,0.030615415102106993,0.012647805320213869,0.028546974019275882,0.024548506747567884,0.021359143070544605,0.014509201792284866,0.04320662779662595,0.02339946369925597,0.03967261949684876,0.009364902799796489,0.005640832142043883,0.01963584573252801,0.03258842894983794,0.03422506541524971,0.017422766108269438,0.023193578671464585,0.019350358612000483,0.007550509873028914,0.028248896923664148,0.02259253473951759,0.003411721068205687,0.02874966439747415,0.020068401296370216,0.010316948675208942,0.022311467471823387,0.018937449005250274,0.0363640518571845,0.025255511276882425,0.01021582079945014,0.0072581333088372274,0.04513016068248491,0.016346817231848762,0.010059032123913476,0.0203109966145037,0.040179610287336784,0.027530629251804946,0.011776114866964414,0.012415356776755844,0.04348297509175494,0.020190464687198335
2024-12-12,0.013157338924777435,0.0009845141330917422,0.013609895201596509,0.024798743348328357,0.017168000439739796,0.004703175259003551,0.021031983873542586,0.01187228828996221,0.0040432567465788,0.030615415102106993,0.012647805320213869,0.028546974019275882,0.024548506747567884,0.021359143070544605,0.014509201792284866,0.04320662779662595,0.02339946369925597,0.03967261949684876,0.009364902799796489,0.005640832142043883,0.01963584573252801,0.03258842894983794,0.03422506541524971,0.017422766108269438,0.023193578671464585,0.019350358612000483,0.007550509873028914,0.028248896923664148,0.02259253473951759,0.003411721068205687,0.02874966439747415,0.020068401296370216,0.010316948675208942,0.022311467471823387,0.018937449005250274,0.0363640518571845,0.025255511276882425,0.01021582079945014,0.0072581333088372274,0.04513016068248491,0.016346817231848762,0.010059032123913476,0.0203109966145037,0.040179610287336784,0.027530629251804946,0.011776114866964414,0.012415356776755844,0.04348297509175494,0.020190464687198335
2024-12-13,0.013157338924777435,0.0009845141330917422,0.013609895201596509,0.024798743348328357,0.017168000439739796,0.004703175259003551,0.021031983873542586,0.01187228828996221,0.0040432567465788,0.030615415102106993,0.012647805320213869,0.028546974019275882,0.024548506747567884,0.021359143070544605,0.014509201792284866,0.04320662779662595,0.02339946369925597,0.03967261949684876,0.009364902799796489,0.005640832142043883,0.01963584573252801,0.03258842894983794,0.03422506541524971,0.017422766108269438,0.023193578671464585,0.019350358612000483,0.007550509873028914,0.028248896923664148,0.02259253473951759,0.003411721068205687,0.02874966439747415,0.020068401296370216,0.010316948675208942,0.022311467471823387,0.018937449005250274,0.0363640518571845,0.025255511276882425,0.01021582079945014,0.0072581333088372274,0.04513016068248491,0.016346817231848762,0.010059032123913476,0.0203109966145037,0.040179610287336784,0.027530629251804946,0.011776114866964414,0.012415356776755844,0.04348297509175494,0.020190464687198335
2024-12-16,0.013157338924777435,0.0009845141330917422,0.013609895201596509,0.024798743348328357,0.017168000439739796,0.004703175259003551,0.021031983873542586,0.01187228828996221,0.0040432567465788,0.030615415102106993,0.012647805320213869,0.028546974019275882,0.024548506747567884,0.021359143070544605,0.014509201792284866,0.04320662779662595,0.02339946369925597,0.03967261949684876,0.009364902799796489,0.005640832142043883,0.01963584573252801,0.03258842894983794,0.03422506541524971,0.017422766108269438,0.023193578671464585,0.019350358612000483,0.007550509873028914,0.028248896923664148,0.02259253473951759,0.003411721068205687,0.02874966439747415,0.020068401296370216,0.010316948675208942,0.022311467471823387,0.018937449005250274,0.0363640518571845,0.025255511276882425,0.01021582079945014,0.0072581333088372274,0.04513016068248491,0.016346817231848762,0.010059032123913476,0.0203109966145037,0.040179610287336784,0.027530629251804946,0.011776114866964414,0.012415356776755844,0.04348297509175494,0.020190464687198335
2024-12-17,0.013157338924777435,0.0009845141330917422,0.013609895201596509,0.024798743348328357,0.017168000439739796,0.004703175259003551,0.021031983873542586,0.01187228828996221,0.0040432567465788,0.030615415102106993,0.012647805320213869,0.028546974019275882,0.024548506747567884,0.021359143070544605,0.014509201792284866,0.04320662779662595,0.02339946369925597,0.03967261949684876,0.009364902799796489,0.005640832142043883,0.01963584573252801,0.03258842894983794,0.03422506541524971,0.017422766108269438,0.023193578671464585,0.019350358612000483,0.007550509873028914,0.028248896923664148,0.02259253473951759,0.003411721068205687,0.02874966439747415,0.020068401296370216,0.010316948675208942,0.022311467471823387,0.018937449005250274,0.0363640518571845,0.025255511276882425,0.01021582079945014,0.0072581333088372274,0.04513016068248491,0.016346817231848762,0.010059032123913476,0.0203109966145037,0.040179610287336784,0.027530629251804946,0.011776114866964414,0.012415356776755844,0.04348297509175494,0.020190464687198335
2024-12-18,0.013157338924777435,0.0009845141330917422,0.013609895201596509,0.024798743348328357,0.017168000439739796,0.004703175259003551,0.021031983873542586,0.01187228828996221,0.0040432567465788,0.030615415102106993,0.012647805320213869,0.028546974019275882,0.024548506747567884,0.021359143070544605,0.014509201792284866,0.04320662779662595,0.02339946369925597,0.03967261949684876,0.009364902799796489,0.005640832142043883,0.01963584573252801,0.03258842894983794,0.03422506541524971,0.017422766108269438,0.023193578671464585,0.019350358612000483,0.007550509873028914,0.028248896923664148,0.02259253473951759,0.003411721068205687,0.02874966439747415,0.020068401296370216,0.010316948675208942,0.022311467471823387,0.018937449005250274,0.0363640518571845,0.025255511276882425,0.01021582079945014,0.0072581333088372274,0.04513016068248491,0.016346817231848762,0.010059032123913476,0.0203109966145037,0.040179610287336784,0.027530629251804946,0.011776114866964414,0.012415356776755844,0.04348297509175494,0.020190464687198335
2024-12-19,0.013157338924777435,0.0009845141330917422,0.013609895201596509,0.024798743348328357,0.017168000439739796,0.004703175259003551,0.021031983873542586,0.01187228828996221,0.0040432567465788,0.030615415102106993,0.012647805320213869,0.028546974019275882,0.024548506747567884,0.021359143070544605,0.014509201792284866,0.04320662779662595,0.02339946369925597,0.03967261949684876,0.009364902799796489,0.005640832142043883,0.01963584573252801,0.03258842894983794,0.03422506541524971,0.017422766108269438,0.023193578671464585,0.019350358612000483,0.007550509873028914,0.028248896923664148,0.02259253473951759,0.003411721068205687,0.02874966439747415,0.020068401296370216,0.010316948675208942,0.022311467471823387,0.018937449005250274,0.0363640518571845,0.025255511276882425,0.01021582079945014,0.0072581333088372274,0.04513016068248491,0.016346817231848762,0.010059032123913476,0.0203109966145037,0.040179610287336784,0.027530629251804946,0.011776114866964414,0.012415356776755844,0.04348297509175494,0.020190464687198335
2024-12-20,0.013157338924777435,0.0009845141330917422,0.013609895201596509,0.024798743348328357,0.017168000439739796,0.004703175259003551,0.021031983873542586,0.01187228828996221,0.0040432567465788,0.030615415102106993,0.012647805320213869,0.028546974019275882,0.024548506747567884,0.021359143070544605,0.014509201792284866,0.04320662779662595,0.02339946369925597,0.03967261949684876,0.009364902799796489,0.005640832142043883,0.01963584573252801,0.03258842894983794,0.03422506541524971,0.017422766108269438,0.023193578671464585,0.019350358612000483,0.007550509873028914,0.028248896923664148,0.02259253473951759,0.003411721068205687,0.02874966439747415,0.020068401296370216,0.010316948675208942,0.022311467471823387,0.018937449005250274,0.0363640518571845,0.025255511276882425,0.01021582079945014,0.0072581333088372274,0.04513016068248491,0.016346817231848762,0.010059032123913476,0.0203109966145037,0.040179610287336784,0.027530629251804946,0.011776114866964414,0.012415356776755844,0.04348297509175494,0.020190464687198335
2024-12-23,0.013157338924777435,0.0009845141330917422,0.013609895201596509,0.024798743348328357,0.017168000439739796,0.004703175259003551,0.021031983873542586,0.01187228828996221,0.0040432567465788,0.030615415102106993,0.012647805320213869,0.028546974019275882,0.024548506747567884,0.021359143070544605,0.014509201792284866,0.04320662779662595,0.02339946369925597,0.03967261949684876,0.009364902799796489,0.005640832142043883,0.01963584573252801,0.03258842894983794,0.03422506541524971,0.017422766108269438,0.023193578671464585,0.019350358612000483,0.007550509873028914,0.028248896923664148,0.02259253473951759,0.003411721068205687,0.02874966439747415,0.020068401296370216,0.010316948675208942,0.022311467471823387,0.018937449005250274,0.0363640518571845,0.025255511276882425,0.01021582079945014,0.0072581333088372274,0.04513016068248491,0.016346817231848762,0.010059032123913476,0.0203109966145037,0.040179610287336784,0.027530629251804946,0.011776114866964414,0.012415356776755844,0.04348297509175494,0.020190464687198335
2024-12-24,0.013157338924777435,0.0009845141330917422,0.013609895201596509,0.024798743348328357,0.017168000439739796,0.004703175259003551,0.021031983873542586,0.01187228828996221,0.0040432567465788,0.030615415102106993,0.012647805320213869,0.028546974019275882,0.024548506747567884,0.021359143070544605,0.014509201792284866,0.04320662779662595,0.02339946369925597,0.03967261949684876,0.009364902799796489,0.005640832142043883,0.01963584573252801,0.03258842894983794,0.03422506541524971,0.017422766108269438,0.023193578671464585,0.019350358612000483,0.007550509873028914,0.028248896923664148,0.02259253473951759,0.003411721068205687,0.02874966439747415,0.020068401296370216,0.010316948675208942,0.022311467471823387,0.018937449005250274,0.0363640518571845,0.025255511276882425,0.01021582079945014,0.0072581333088372274,0.04513016068248491,0.016346817231848762,0.010059032123913476,0.0203109966145037,0.040179610287336784,0.027530629251804946,0.011776114866964414,0.012415356776755844,0.04348297509175494,0.020190464687198335
2024-12-26,0.013157338924777435,0.0009845141330917422,0.013609895201596509,0.024798743348328357,0.017168000439739796,0.004703175259003551,0.021031983873542586,0.01187228828996221,0.0040432567465788,0.030615415102106993,0.012647805320213869,0.028546974019275882,0.024548506747567884,0.021359143070544605,0.014509201792284866,0.04320662779662595,0.02339946369925597,0.03967261949684876,0.009364902799796489,0.005640832142043883,0.01963584573252801,0.03258842894983794,0.03422506541524971,0.017422766108269438,0.023193578671464585,0.019350358612000483,0.007550509873028914,0.028248896923664148,0.02259253473951759,0.003411721068205687,0.02874966439747415,0.020068401296370216,0.010316948675208942,0.022311467471823387,0.018937449005250274,0.0363640518571845,0.025255511276882425,0.01021582079945014,0.0072581333088372274,0.04513016068248491,0.016346817231848762,0.010059032123913476,0.0203109966145037,0.040179610287336784,0.027530629251804946,0.011776114866964414,0.012415356776755844,0.04348297509175494,0.020190464687198335
2024-12-27,0.013157338924777435,0.0009845141330917422,0.013609895201596509,0.024798743348328357,0.017168000439739796,0.004703175259003551,0.021031983873542586,0.01187228828996221,0.0040432567465788,0.030615415102106993,0.012647805320213869,0.028546974019275882,0.024548506747567884,0.021359143070544605,0.014509201792284866,0.04320662779662595,0.02339946369925597,0.03967261949684876,0.009364902799796489,0.005640832142043883,0.01963584573252801,0.03258842894983794,0.03422506541524971,0.017422766108269438,0.023193578671464585,0.019350358612000483,0.007550509873028914,0.028248896923664148,0.02259253473951759,0.003411721068205687,0.02874966439747415,0.020068401296370216,0.010316948675208942,0.022311467471823387,0.018937449005250274,0.0363640518571845,0.025255511276882425,0.01021582079945014,0.0072581333088372274,0.04513016068248491,0.016346817231848762,0.010059032123913476,0.0203109966145037,0.040179610287336784,0.027530629251804946,0.011776114866964414,0.012415356776755844,0.04348297509175494,0.020190464687198335
2024-12-30,0.013157338924777435,0.0009845141330917422,0.013609895201596509,0.024798743348328357,0.017168000439739796,0.004703175259003551,0.021031983873542586,0.01187228828996221,0.0040432567465788,0.030615415102106993,0.012647805320213869,0.028546974019275882,0.024548506747567884,0.021359143070544605,0.014509201792284866,0.04320662779662595,0.02339946369925597,0.03967261949684876,0.009364902799796489,0.005640832142043883,0.01963584573252801,0.03258842894983794,0.03422506541524971,0.017422766108269438,0.023193578671464585,0.019350358612000483,0.007550509873028914,0.028248896923664148,0.02259253473951759,0.003411721068205687,0.02874966439747415,0.020068401296370216,0.010316948675208942,0.022311467471823387,0.018937449005250274,0.0363640518571845,0.025255511276882425,0.01021582079945014,0.0072581333088372274,0.04513016068248491,0.016346817231848762,0.010059032123913476,0.0203109966145037,0.040179610287336784,0.027530629251804946,0.011776114866964414,0.012415356776755844,0.04348297509175494,0.020190464687198335
2024-12-31,0.003985479771139043,0.009380947932026039,0.027820408221002527,0.026241148633534547,0.011658125657470446,0.021103183169697833,0.017812760229080266,0.015390881090007186,0.01087876091063532,0.018908310271250044,0.013211158186875877,0.005489829475107442,0.003613874032106241,0.018252198694043535,0.029741023793647157,0.022099304233386432,0.009140394106086145,0.030977220537621385,0.009367456148875257,0.03196634275263976,0.009195130809435612,0.03554825332190124,0.01541948840170357,0.02855684522149523,0.032531632459155836,0.04119472519071107,0.005127193401989779,0.025007357943869032,0.020980429221463908,0.014532405635838895,0.01053279594885378,0.02896337406041709,0.023384636519947228,0.01876167470937115,0.018170247023183927,0.03715037614078536,0.021990521925257283,0.026633347354888728,0.01264758964986219,0.04099551628552548,0.031329610209605674,0.01376497340353259,0.021851567172593928,0.037892192400957175,0.008855433913292608,0.01427992249367235,0.012866995603466743,0.02745156670253842,0.027345389028451572
2025-01-01,0.003985479771139043,0.009380947932026039,0.027820408221002527,0.026241148633534547,0.011658125657470446,0.021103183169697833,0.017812760229080266,0.015390881090007186,0.01087876091063532,0.018908310271250044,0.013211158186875877,0.005489829475107442,0.003613874032106241,0.018252198694043535,0.029741023793647157,0.022099304233386432,0.009140394106086145,0.030977220537621385,0.009367456148875257,0.03196634275263976,0.009195130809435612,0.03554825332190124,0.01541948840170357,0.02855684522149523,0.032531632459155836,0.04119472519071107,0.005127193401989779,0.025007357943869032,0.020980429221463908,0.014532405635838895,0.01053279594885378,0.02896337406041709,0.023384636519947228,0.01876167470937115,0.018170247023183927,0.03715037614078536,0.021990521925257283,0.026633347354888728,0.01264758964986219,0.04099551628552548,0.031329610209605674,0.01376497340353259,0.021851567172593928,0.037892192400957175,0.008855433913292608,0.01427992249367235,0.012866995603466743,0.02745156670253842,0.027345389028451572
