Date,ADANIENT.NS,ADANIPORTS.NS,APOLLOHOSP.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJAJFINSV.NS,BAJFINANCE.NS,BEL.NS,BHARTIARTL.NS,CIPLA.NS,COALINDIA.NS,DIVISLAB.NS,DRREDDY.NS,EICHERMOT.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HDFCLIFE.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,NESTLEIND.NS,NTPC.NS,ONGC.NS,POWERGRID.NS,RELIANCE.NS,SBILIFE.NS,SBIN.NS,SHRIRAMFIN.NS,SUNPHARMA.NS,TATACONSUM.NS,TATAMOTORS.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRENT.NS,ULTRACEMCO.NS,WIPRO.NS
2024-11-21,0.0,0.005974447806989089,0.005923887840610021,0.0,0.024761577613621164,0.00011305852663061836,0.021934417213975654,0.0,0.012683549916627129,0.018324402716920003,0.0,0.026988078024386603,0.02962255004115089,0.014938678065724334,0.0004769826839335491,4.628052673841209e-13,0.009143828298182307,0.032235574473249935,0.00590039904887155,0.016976332953960036,0.08964676762865949,0.0,0.0,0.028117678742568028,0.013712163139867554,0.03205976332394073,0.0028070655071653836,0.007251922454377901,0.053771271281745976,0.011118303404820602,0.027904541941716127,0.02318473955131907,0.029484729317615897,0.027350565542788925,0.04983596195663689,0.021512903168040682,0.01240601176552121,0.005008224611548537,0.002095845720347346,0.08085701297437119,0.022288366717605874,0.015865104004722356,0.011439552635464274,0.02671062202509723,0.026768562994906084,0.07438160013998782,0.022680950579665415,0.05574200366442288,1.6555239366051167e-13
2024-11-22,0.0,0.005974447806989089,0.005923887840610021,0.0,0.024761577613621164,0.00011305852663061836,0.021934417213975654,0.0,0.012683549916627129,0.018324402716920003,0.0,0.026988078024386603,0.02962255004115089,0.014938678065724334,0.0004769826839335491,4.628052673841209e-13,0.009143828298182307,0.032235574473249935,0.00590039904887155,0.016976332953960036,0.08964676762865949,0.0,0.0,0.028117678742568028,0.013712163139867554,0.03205976332394073,0.0028070655071653836,0.007251922454377901,0.053771271281745976,0.011118303404820602,0.027904541941716127,0.02318473955131907,0.029484729317615897,0.027350565542788925,0.04983596195663689,0.021512903168040682,0.01240601176552121,0.005008224611548537,0.002095845720347346,0.08085701297437119,0.022288366717605874,0.015865104004722356,0.011439552635464274,0.02671062202509723,0.026768562994906084,0.07438160013998782,0.022680950579665415,0.05574200366442288,1.6555239366051167e-13
2024-11-25,0.0,0.005974447806989089,0.005923887840610021,0.0,0.024761577613621164,0.00011305852663061836,0.021934417213975654,0.0,0.012683549916627129,0.018324402716920003,0.0,0.026988078024386603,0.02962255004115089,0.014938678065724334,0.0004769826839335491,4.628052673841209e-13,0.009143828298182307,0.032235574473249935,0.00590039904887155,0.016976332953960036,0.08964676762865949,0.0,0.0,0.028117678742568028,0.013712163139867554,0.03205976332394073,0.0028070655071653836,0.007251922454377901,0.053771271281745976,0.011118303404820602,0.027904541941716127,0.02318473955131907,0.029484729317615897,0.027350565542788925,0.04983596195663689,0.021512903168040682,0.01240601176552121,0.005008224611548537,0.002095845720347346,0.08085701297437119,0.022288366717605874,0.015865104004722356,0.011439552635464274,0.02671062202509723,0.026768562994906084,0.07438160013998782,0.022680950579665415,0.05574200366442288,1.6555239366051167e-13
2024-11-26,0.0,0.005974447806989089,0.005923887840610021,0.0,0.024761577613621164,0.00011305852663061836,0.021934417213975654,0.0,0.012683549916627129,0.018324402716920003,0.0,0.026988078024386603,0.02962255004115089,0.014938678065724334,0.0004769826839335491,4.628052673841209e-13,0.009143828298182307,0.032235574473249935,0.00590039904887155,0.016976332953960036,0.08964676762865949,0.0,0.0,0.028117678742568028,0.013712163139867554,0.03205976332394073,0.0028070655071653836,0.007251922454377901,0.053771271281745976,0.011118303404820602,0.027904541941716127,0.02318473955131907,0.029484729317615897,0.027350565542788925,0.04983596195663689,0.021512903168040682,0.01240601176552121,0.005008224611548537,0.002095845720347346,0.08085701297437119,0.022288366717605874,0.015865104004722356,0.011439552635464274,0.02671062202509723,0.026768562994906084,0.07438160013998782,0.022680950579665415,0.05574200366442288,1.6555239366051167e-13
2024-11-27,0.0,0.005974447806989089,0.005923887840610021,0.0,0.024761577613621164,0.00011305852663061836,0.021934417213975654,0.0,0.012683549916627129,0.018324402716920003,0.0,0.026988078024386603,0.02962255004115089,0.014938678065724334,0.0004769826839335491,4.628052673841209e-13,0.009143828298182307,0.032235574473249935,0.00590039904887155,0.016976332953960036,0.08964676762865949,0.0,0.0,0.028117678742568028,0.013712163139867554,0.03205976332394073,0.0028070655071653836,0.007251922454377901,0.053771271281745976,0.011118303404820602,0.027904541941716127,0.02318473955131907,0.029484729317615897,0.027350565542788925,0.04983596195663689,0.021512903168040682,0.01240601176552121,0.005008224611548537,0.002095845720347346,0.08085701297437119,0.022288366717605874,0.015865104004722356,0.011439552635464274,0.02671062202509723,0.026768562994906084,0.07438160013998782,0.022680950579665415,0.05574200366442288,1.6555239366051167e-13
2024-11-28,0.0,0.005974447806989089,0.005923887840610021,0.0,0.024761577613621164,0.00011305852663061836,0.021934417213975654,0.0,0.012683549916627129,0.018324402716920003,0.0,0.026988078024386603,0.02962255004115089,0.014938678065724334,0.0004769826839335491,4.628052673841209e-13,0.009143828298182307,0.032235574473249935,0.00590039904887155,0.016976332953960036,0.08964676762865949,0.0,0.0,0.028117678742568028,0.013712163139867554,0.03205976332394073,0.0028070655071653836,0.007251922454377901,0.053771271281745976,0.011118303404820602,0.027904541941716127,0.02318473955131907,0.029484729317615897,0.027350565542788925,0.04983596195663689,0.021512903168040682,0.01240601176552121,0.005008224611548537,0.002095845720347346,0.08085701297437119,0.022288366717605874,0.015865104004722356,0.011439552635464274,0.02671062202509723,0.026768562994906084,0.07438160013998782,0.022680950579665415,0.05574200366442288,1.6555239366051167e-13
2024-11-29,0.0,0.005974447806989089,0.005923887840610021,0.0,0.024761577613621164,0.00011305852663061836,0.021934417213975654,0.0,0.012683549916627129,0.018324402716920003,0.0,0.026988078024386603,0.02962255004115089,0.014938678065724334,0.0004769826839335491,4.628052673841209e-13,0.009143828298182307,0.032235574473249935,0.00590039904887155,0.016976332953960036,0.08964676762865949,0.0,0.0,0.028117678742568028,0.013712163139867554,0.03205976332394073,0.0028070655071653836,0.007251922454377901,0.053771271281745976,0.011118303404820602,0.027904541941716127,0.02318473955131907,0.029484729317615897,0.027350565542788925,0.04983596195663689,0.021512903168040682,0.01240601176552121,0.005008224611548537,0.002095845720347346,0.08085701297437119,0.022288366717605874,0.015865104004722356,0.011439552635464274,0.02671062202509723,0.026768562994906084,0.07438160013998782,0.022680950579665415,0.05574200366442288,1.6555239366051167e-13
2024-12-02,0.0,0.005974447806989089,0.005923887840610021,0.0,0.024761577613621164,0.00011305852663061836,0.021934417213975654,0.0,0.012683549916627129,0.018324402716920003,0.0,0.026988078024386603,0.02962255004115089,0.014938678065724334,0.0004769826839335491,4.628052673841209e-13,0.009143828298182307,0.032235574473249935,0.00590039904887155,0.016976332953960036,0.08964676762865949,0.0,0.0,0.028117678742568028,0.013712163139867554,0.03205976332394073,0.0028070655071653836,0.007251922454377901,0.053771271281745976,0.011118303404820602,0.027904541941716127,0.02318473955131907,0.029484729317615897,0.027350565542788925,0.04983596195663689,0.021512903168040682,0.01240601176552121,0.005008224611548537,0.002095845720347346,0.08085701297437119,0.022288366717605874,0.015865104004722356,0.011439552635464274,0.02671062202509723,0.026768562994906084,0.07438160013998782,0.022680950579665415,0.05574200366442288,1.6555239366051167e-13
2024-12-03,0.0,0.005974447806989089,0.005923887840610021,0.0,0.024761577613621164,0.00011305852663061836,0.021934417213975654,0.0,0.012683549916627129,0.018324402716920003,0.0,0.026988078024386603,0.02962255004115089,0.014938678065724334,0.0004769826839335491,4.628052673841209e-13,0.009143828298182307,0.032235574473249935,0.00590039904887155,0.016976332953960036,0.08964676762865949,0.0,0.0,0.028117678742568028,0.013712163139867554,0.03205976332394073,0.0028070655071653836,0.007251922454377901,0.053771271281745976,0.011118303404820602,0.027904541941716127,0.02318473955131907,0.029484729317615897,0.027350565542788925,0.04983596195663689,0.021512903168040682,0.01240601176552121,0.005008224611548537,0.002095845720347346,0.08085701297437119,0.022288366717605874,0.015865104004722356,0.011439552635464274,0.02671062202509723,0.026768562994906084,0.07438160013998782,0.022680950579665415,0.05574200366442288,1.6555239366051167e-13
2024-12-04,0.0,0.005974447806989089,0.005923887840610021,0.0,0.024761577613621164,0.00011305852663061836,0.021934417213975654,0.0,0.012683549916627129,0.018324402716920003,0.0,0.026988078024386603,0.02962255004115089,0.014938678065724334,0.0004769826839335491,4.628052673841209e-13,0.009143828298182307,0.032235574473249935,0.00590039904887155,0.016976332953960036,0.08964676762865949,0.0,0.0,0.028117678742568028,0.013712163139867554,0.03205976332394073,0.0028070655071653836,0.007251922454377901,0.053771271281745976,0.011118303404820602,0.027904541941716127,0.02318473955131907,0.029484729317615897,0.027350565542788925,0.04983596195663689,0.021512903168040682,0.01240601176552121,0.005008224611548537,0.002095845720347346,0.08085701297437119,0.022288366717605874,0.015865104004722356,0.011439552635464274,0.02671062202509723,0.026768562994906084,0.07438160013998782,0.022680950579665415,0.05574200366442288,1.6555239366051167e-13
2024-12-05,0.0,0.005974447806989089,0.005923887840610021,0.0,0.024761577613621164,0.00011305852663061836,0.021934417213975654,0.0,0.012683549916627129,0.018324402716920003,0.0,0.026988078024386603,0.02962255004115089,0.014938678065724334,0.0004769826839335491,4.628052673841209e-13,0.009143828298182307,0.032235574473249935,0.00590039904887155,0.016976332953960036,0.08964676762865949,0.0,0.0,0.028117678742568028,0.013712163139867554,0.03205976332394073,0.0028070655071653836,0.007251922454377901,0.053771271281745976,0.011118303404820602,0.027904541941716127,0.02318473955131907,0.029484729317615897,0.027350565542788925,0.04983596195663689,0.021512903168040682,0.01240601176552121,0.005008224611548537,0.002095845720347346,0.08085701297437119,0.022288366717605874,0.015865104004722356,0.011439552635464274,0.02671062202509723,0.026768562994906084,0.07438160013998782,0.022680950579665415,0.05574200366442288,1.6555239366051167e-13
2024-12-06,0.0,0.005974447806989089,0.005923887840610021,0.0,0.024761577613621164,0.00011305852663061836,0.021934417213975654,0.0,0.012683549916627129,0.018324402716920003,0.0,0.026988078024386603,0.02962255004115089,0.014938678065724334,0.0004769826839335491,4.628052673841209e-13,0.009143828298182307,0.032235574473249935,0.00590039904887155,0.016976332953960036,0.08964676762865949,0.0,0.0,0.028117678742568028,0.013712163139867554,0.03205976332394073,0.0028070655071653836,0.007251922454377901,0.053771271281745976,0.011118303404820602,0.027904541941716127,0.02318473955131907,0.029484729317615897,0.027350565542788925,0.04983596195663689,0.021512903168040682,0.01240601176552121,0.005008224611548537,0.002095845720347346,0.08085701297437119,0.022288366717605874,0.015865104004722356,0.011439552635464274,0.02671062202509723,0.026768562994906084,0.07438160013998782,0.022680950579665415,0.05574200366442288,1.6555239366051167e-13
2024-12-09,0.0,0.005974447806989089,0.005923887840610021,0.0,0.024761577613621164,0.00011305852663061836,0.021934417213975654,0.0,0.012683549916627129,0.018324402716920003,0.0,0.026988078024386603,0.02962255004115089,0.014938678065724334,0.0004769826839335491,4.628052673841209e-13,0.009143828298182307,0.032235574473249935,0.00590039904887155,0.016976332953960036,0.08964676762865949,0.0,0.0,0.028117678742568028,0.013712163139867554,0.03205976332394073,0.0028070655071653836,0.007251922454377901,0.053771271281745976,0.011118303404820602,0.027904541941716127,0.02318473955131907,0.029484729317615897,0.027350565542788925,0.04983596195663689,0.021512903168040682,0.01240601176552121,0.005008224611548537,0.002095845720347346,0.08085701297437119,0.022288366717605874,0.015865104004722356,0.011439552635464274,0.02671062202509723,0.026768562994906084,0.07438160013998782,0.022680950579665415,0.05574200366442288,1.6555239366051167e-13
2024-12-10,0.0,0.005974447806989089,0.005923887840610021,0.0,0.024761577613621164,0.00011305852663061836,0.021934417213975654,0.0,0.012683549916627129,0.018324402716920003,0.0,0.026988078024386603,0.02962255004115089,0.014938678065724334,0.0004769826839335491,4.628052673841209e-13,0.009143828298182307,0.032235574473249935,0.00590039904887155,0.016976332953960036,0.08964676762865949,0.0,0.0,0.028117678742568028,0.013712163139867554,0.03205976332394073,0.0028070655071653836,0.007251922454377901,0.053771271281745976,0.011118303404820602,0.027904541941716127,0.02318473955131907,0.029484729317615897,0.027350565542788925,0.04983596195663689,0.021512903168040682,0.01240601176552121,0.005008224611548537,0.002095845720347346,0.08085701297437119,0.022288366717605874,0.015865104004722356,0.011439552635464274,0.02671062202509723,0.026768562994906084,0.07438160013998782,0.022680950579665415,0.05574200366442288,1.6555239366051167e-13
2024-12-11,0.0,0.005974447806989089,0.005923887840610021,0.0,0.024761577613621164,0.00011305852663061836,0.021934417213975654,0.0,0.012683549916627129,0.018324402716920003,0.0,0.026988078024386603,0.02962255004115089,0.014938678065724334,0.0004769826839335491,4.628052673841209e-13,0.009143828298182307,0.032235574473249935,0.00590039904887155,0.016976332953960036,0.08964676762865949,0.0,0.0,0.028117678742568028,0.013712163139867554,0.03205976332394073,0.0028070655071653836,0.007251922454377901,0.053771271281745976,0.011118303404820602,0.027904541941716127,0.02318473955131907,0.029484729317615897,0.027350565542788925,0.04983596195663689,0.021512903168040682,0.01240601176552121,0.005008224611548537,0.002095845720347346,0.08085701297437119,0.022288366717605874,0.015865104004722356,0.011439552635464274,0.02671062202509723,0.026768562994906084,0.07438160013998782,0.022680950579665415,0.05574200366442288,1.6555239366051167e-13
2024-12-12,0.0,0.005974447806989089,0.005923887840610021,0.0,0.024761577613621164,0.00011305852663061836,0.021934417213975654,0.0,0.012683549916627129,0.018324402716920003,0.0,0.026988078024386603,0.02962255004115089,0.014938678065724334,0.0004769826839335491,4.628052673841209e-13,0.009143828298182307,0.032235574473249935,0.00590039904887155,0.016976332953960036,0.08964676762865949,0.0,0.0,0.028117678742568028,0.013712163139867554,0.03205976332394073,0.0028070655071653836,0.007251922454377901,0.053771271281745976,0.011118303404820602,0.027904541941716127,0.02318473955131907,0.029484729317615897,0.027350565542788925,0.04983596195663689,0.021512903168040682,0.01240601176552121,0.005008224611548537,0.002095845720347346,0.08085701297437119,0.022288366717605874,0.015865104004722356,0.011439552635464274,0.02671062202509723,0.026768562994906084,0.07438160013998782,0.022680950579665415,0.05574200366442288,1.6555239366051167e-13
2024-12-13,0.0,0.005974447806989089,0.005923887840610021,0.0,0.024761577613621164,0.00011305852663061836,0.021934417213975654,0.0,0.012683549916627129,0.018324402716920003,0.0,0.026988078024386603,0.02962255004115089,0.014938678065724334,0.0004769826839335491,4.628052673841209e-13,0.009143828298182307,0.032235574473249935,0.00590039904887155,0.016976332953960036,0.08964676762865949,0.0,0.0,0.028117678742568028,0.013712163139867554,0.03205976332394073,0.0028070655071653836,0.007251922454377901,0.053771271281745976,0.011118303404820602,0.027904541941716127,0.02318473955131907,0.029484729317615897,0.027350565542788925,0.04983596195663689,0.021512903168040682,0.01240601176552121,0.005008224611548537,0.002095845720347346,0.08085701297437119,0.022288366717605874,0.015865104004722356,0.011439552635464274,0.02671062202509723,0.026768562994906084,0.07438160013998782,0.022680950579665415,0.05574200366442288,1.6555239366051167e-13
