Date,ADANIENT.NS,ADANIPORTS.NS,APOLLOHOSP.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJAJFINSV.NS,BAJFINANCE.NS,BEL.NS,BHARTIARTL.NS,CIPLA.NS,COALINDIA.NS,DIVISLAB.NS,DRREDDY.NS,EICHERMOT.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HDFCLIFE.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,NESTLEIND.NS,NTPC.NS,ONGC.NS,POWERGRID.NS,RELIANCE.NS,SBILIFE.NS,SBIN.NS,SHRIRAMFIN.NS,SUNPHARMA.NS,TATACONSUM.NS,TATAMOTORS.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRENT.NS,ULTRACEMCO.NS,WIPRO.NS
2024-10-15,9.77822759196754e-13,0.010836656625478397,0.01877530473010997,0.005451752588871894,0.006744936250120371,0.003338585479914449,0.02351358530605268,9.044578732959752e-13,0.013864914813395059,0.019770375396606935,0.031798368230873814,1.854475991561766e-12,0.011294510442828564,0.012870573842756828,0.0037725344228435364,0.020934866433265465,0.016289607981111794,0.024052517037108118,0.017486466444202115,0.03170276992082822,0.026805535418649717,0.0,0.011044158853369844,0.001800256400148046,0.0719290886875832,0.08546669159113306,0.0,2.3153442233633776e-14,0.01515406126577694,0.02501824754996173,0.015415205740120239,0.003232110915297502,0.06467088456321009,0.013455398002418824,0.008552745039424632,0.034066718246242876,0.03235435895381294,5.668167423600884e-13,0.015327448402296507,0.0685291059266966,0.08322326101103351,0.021064073851269554,0.010935212510713077,0.04481182187101151,0.01267735349549836,0.009816603208805055,0.04088583596725448,0.011265496577188807,3.878024046508976e-13
2024-10-16,9.77822759196754e-13,0.010836656625478397,0.01877530473010997,0.005451752588871894,0.006744936250120371,0.003338585479914449,0.02351358530605268,9.044578732959752e-13,0.013864914813395059,0.019770375396606935,0.031798368230873814,1.854475991561766e-12,0.011294510442828564,0.012870573842756828,0.0037725344228435364,0.020934866433265465,0.016289607981111794,0.024052517037108118,0.017486466444202115,0.03170276992082822,0.026805535418649717,0.0,0.011044158853369844,0.001800256400148046,0.0719290886875832,0.08546669159113306,0.0,2.3153442233633776e-14,0.01515406126577694,0.02501824754996173,0.015415205740120239,0.003232110915297502,0.06467088456321009,0.013455398002418824,0.008552745039424632,0.034066718246242876,0.03235435895381294,5.668167423600884e-13,0.015327448402296507,0.0685291059266966,0.08322326101103351,0.021064073851269554,0.010935212510713077,0.04481182187101151,0.01267735349549836,0.009816603208805055,0.04088583596725448,0.011265496577188807,3.878024046508976e-13
2024-10-17,9.77822759196754e-13,0.010836656625478397,0.01877530473010997,0.005451752588871894,0.006744936250120371,0.003338585479914449,0.02351358530605268,9.044578732959752e-13,0.013864914813395059,0.019770375396606935,0.031798368230873814,1.854475991561766e-12,0.011294510442828564,0.012870573842756828,0.0037725344228435364,0.020934866433265465,0.016289607981111794,0.024052517037108118,0.017486466444202115,0.03170276992082822,0.026805535418649717,0.0,0.011044158853369844,0.001800256400148046,0.0719290886875832,0.08546669159113306,0.0,2.3153442233633776e-14,0.01515406126577694,0.02501824754996173,0.015415205740120239,0.003232110915297502,0.06467088456321009,0.013455398002418824,0.008552745039424632,0.034066718246242876,0.03235435895381294,5.668167423600884e-13,0.015327448402296507,0.0685291059266966,0.08322326101103351,0.021064073851269554,0.010935212510713077,0.04481182187101151,0.01267735349549836,0.009816603208805055,0.04088583596725448,0.011265496577188807,3.878024046508976e-13
2024-10-18,9.77822759196754e-13,0.010836656625478397,0.01877530473010997,0.005451752588871894,0.006744936250120371,0.003338585479914449,0.02351358530605268,9.044578732959752e-13,0.013864914813395059,0.019770375396606935,0.031798368230873814,1.854475991561766e-12,0.011294510442828564,0.012870573842756828,0.0037725344228435364,0.020934866433265465,0.016289607981111794,0.024052517037108118,0.017486466444202115,0.03170276992082822,0.026805535418649717,0.0,0.011044158853369844,0.001800256400148046,0.0719290886875832,0.08546669159113306,0.0,2.3153442233633776e-14,0.01515406126577694,0.02501824754996173,0.015415205740120239,0.003232110915297502,0.06467088456321009,0.013455398002418824,0.008552745039424632,0.034066718246242876,0.03235435895381294,5.668167423600884e-13,0.015327448402296507,0.0685291059266966,0.08322326101103351,0.021064073851269554,0.010935212510713077,0.04481182187101151,0.01267735349549836,0.009816603208805055,0.04088583596725448,0.011265496577188807,3.878024046508976e-13
2024-10-21,9.77822759196754e-13,0.010836656625478397,0.01877530473010997,0.005451752588871894,0.006744936250120371,0.003338585479914449,0.02351358530605268,9.044578732959752e-13,0.013864914813395059,0.019770375396606935,0.031798368230873814,1.854475991561766e-12,0.011294510442828564,0.012870573842756828,0.0037725344228435364,0.020934866433265465,0.016289607981111794,0.024052517037108118,0.017486466444202115,0.03170276992082822,0.026805535418649717,0.0,0.011044158853369844,0.001800256400148046,0.0719290886875832,0.08546669159113306,0.0,2.3153442233633776e-14,0.01515406126577694,0.02501824754996173,0.015415205740120239,0.003232110915297502,0.06467088456321009,0.013455398002418824,0.008552745039424632,0.034066718246242876,0.03235435895381294,5.668167423600884e-13,0.015327448402296507,0.0685291059266966,0.08322326101103351,0.021064073851269554,0.010935212510713077,0.04481182187101151,0.01267735349549836,0.009816603208805055,0.04088583596725448,0.011265496577188807,3.878024046508976e-13
2024-10-22,9.77822759196754e-13,0.010836656625478397,0.01877530473010997,0.005451752588871894,0.006744936250120371,0.003338585479914449,0.02351358530605268,9.044578732959752e-13,0.013864914813395059,0.019770375396606935,0.031798368230873814,1.854475991561766e-12,0.011294510442828564,0.012870573842756828,0.0037725344228435364,0.020934866433265465,0.016289607981111794,0.024052517037108118,0.017486466444202115,0.03170276992082822,0.026805535418649717,0.0,0.011044158853369844,0.001800256400148046,0.0719290886875832,0.08546669159113306,0.0,2.3153442233633776e-14,0.01515406126577694,0.02501824754996173,0.015415205740120239,0.003232110915297502,0.06467088456321009,0.013455398002418824,0.008552745039424632,0.034066718246242876,0.03235435895381294,5.668167423600884e-13,0.015327448402296507,0.0685291059266966,0.08322326101103351,0.021064073851269554,0.010935212510713077,0.04481182187101151,0.01267735349549836,0.009816603208805055,0.04088583596725448,0.011265496577188807,3.878024046508976e-13
2024-10-23,9.77822759196754e-13,0.010836656625478397,0.01877530473010997,0.005451752588871894,0.006744936250120371,0.003338585479914449,0.02351358530605268,9.044578732959752e-13,0.013864914813395059,0.019770375396606935,0.031798368230873814,1.854475991561766e-12,0.011294510442828564,0.012870573842756828,0.0037725344228435364,0.020934866433265465,0.016289607981111794,0.024052517037108118,0.017486466444202115,0.03170276992082822,0.026805535418649717,0.0,0.011044158853369844,0.001800256400148046,0.0719290886875832,0.08546669159113306,0.0,2.3153442233633776e-14,0.01515406126577694,0.02501824754996173,0.015415205740120239,0.003232110915297502,0.06467088456321009,0.013455398002418824,0.008552745039424632,0.034066718246242876,0.03235435895381294,5.668167423600884e-13,0.015327448402296507,0.0685291059266966,0.08322326101103351,0.021064073851269554,0.010935212510713077,0.04481182187101151,0.01267735349549836,0.009816603208805055,0.04088583596725448,0.011265496577188807,3.878024046508976e-13
2024-10-24,9.77822759196754e-13,0.010836656625478397,0.01877530473010997,0.005451752588871894,0.006744936250120371,0.003338585479914449,0.02351358530605268,9.044578732959752e-13,0.013864914813395059,0.019770375396606935,0.031798368230873814,1.854475991561766e-12,0.011294510442828564,0.012870573842756828,0.0037725344228435364,0.020934866433265465,0.016289607981111794,0.024052517037108118,0.017486466444202115,0.03170276992082822,0.026805535418649717,0.0,0.011044158853369844,0.001800256400148046,0.0719290886875832,0.08546669159113306,0.0,2.3153442233633776e-14,0.01515406126577694,0.02501824754996173,0.015415205740120239,0.003232110915297502,0.06467088456321009,0.013455398002418824,0.008552745039424632,0.034066718246242876,0.03235435895381294,5.668167423600884e-13,0.015327448402296507,0.0685291059266966,0.08322326101103351,0.021064073851269554,0.010935212510713077,0.04481182187101151,0.01267735349549836,0.009816603208805055,0.04088583596725448,0.011265496577188807,3.878024046508976e-13
2024-10-25,9.77822759196754e-13,0.010836656625478397,0.01877530473010997,0.005451752588871894,0.006744936250120371,0.003338585479914449,0.02351358530605268,9.044578732959752e-13,0.013864914813395059,0.019770375396606935,0.031798368230873814,1.854475991561766e-12,0.011294510442828564,0.012870573842756828,0.0037725344228435364,0.020934866433265465,0.016289607981111794,0.024052517037108118,0.017486466444202115,0.03170276992082822,0.026805535418649717,0.0,0.011044158853369844,0.001800256400148046,0.0719290886875832,0.08546669159113306,0.0,2.3153442233633776e-14,0.01515406126577694,0.02501824754996173,0.015415205740120239,0.003232110915297502,0.06467088456321009,0.013455398002418824,0.008552745039424632,0.034066718246242876,0.03235435895381294,5.668167423600884e-13,0.015327448402296507,0.0685291059266966,0.08322326101103351,0.021064073851269554,0.010935212510713077,0.04481182187101151,0.01267735349549836,0.009816603208805055,0.04088583596725448,0.011265496577188807,3.878024046508976e-13
2024-10-28,9.77822759196754e-13,0.010836656625478397,0.01877530473010997,0.005451752588871894,0.006744936250120371,0.003338585479914449,0.02351358530605268,9.044578732959752e-13,0.013864914813395059,0.019770375396606935,0.031798368230873814,1.854475991561766e-12,0.011294510442828564,0.012870573842756828,0.0037725344228435364,0.020934866433265465,0.016289607981111794,0.024052517037108118,0.017486466444202115,0.03170276992082822,0.026805535418649717,0.0,0.011044158853369844,0.001800256400148046,0.0719290886875832,0.08546669159113306,0.0,2.3153442233633776e-14,0.01515406126577694,0.02501824754996173,0.015415205740120239,0.003232110915297502,0.06467088456321009,0.013455398002418824,0.008552745039424632,0.034066718246242876,0.03235435895381294,5.668167423600884e-13,0.015327448402296507,0.0685291059266966,0.08322326101103351,0.021064073851269554,0.010935212510713077,0.04481182187101151,0.01267735349549836,0.009816603208805055,0.04088583596725448,0.011265496577188807,3.878024046508976e-13
2024-10-29,9.77822759196754e-13,0.010836656625478397,0.01877530473010997,0.005451752588871894,0.006744936250120371,0.003338585479914449,0.02351358530605268,9.044578732959752e-13,0.013864914813395059,0.019770375396606935,0.031798368230873814,1.854475991561766e-12,0.011294510442828564,0.012870573842756828,0.0037725344228435364,0.020934866433265465,0.016289607981111794,0.024052517037108118,0.017486466444202115,0.03170276992082822,0.026805535418649717,0.0,0.011044158853369844,0.001800256400148046,0.0719290886875832,0.08546669159113306,0.0,2.3153442233633776e-14,0.01515406126577694,0.02501824754996173,0.015415205740120239,0.003232110915297502,0.06467088456321009,0.013455398002418824,0.008552745039424632,0.034066718246242876,0.03235435895381294,5.668167423600884e-13,0.015327448402296507,0.0685291059266966,0.08322326101103351,0.021064073851269554,0.010935212510713077,0.04481182187101151,0.01267735349549836,0.009816603208805055,0.04088583596725448,0.011265496577188807,3.878024046508976e-13
2024-10-30,9.77822759196754e-13,0.010836656625478397,0.01877530473010997,0.005451752588871894,0.006744936250120371,0.003338585479914449,0.02351358530605268,9.044578732959752e-13,0.013864914813395059,0.019770375396606935,0.031798368230873814,1.854475991561766e-12,0.011294510442828564,0.012870573842756828,0.0037725344228435364,0.020934866433265465,0.016289607981111794,0.024052517037108118,0.017486466444202115,0.03170276992082822,0.026805535418649717,0.0,0.011044158853369844,0.001800256400148046,0.0719290886875832,0.08546669159113306,0.0,2.3153442233633776e-14,0.01515406126577694,0.02501824754996173,0.015415205740120239,0.003232110915297502,0.06467088456321009,0.013455398002418824,0.008552745039424632,0.034066718246242876,0.03235435895381294,5.668167423600884e-13,0.015327448402296507,0.0685291059266966,0.08322326101103351,0.021064073851269554,0.010935212510713077,0.04481182187101151,0.01267735349549836,0.009816603208805055,0.04088583596725448,0.011265496577188807,3.878024046508976e-13
2024-10-31,0.0,0.010251783914417629,1.6418326672357045e-13,0.0,0.016260642296354093,0.0,0.028842452206159212,0.0,0.0030312344326969267,0.0055194416574731045,1.8646162428381267e-13,0.02725495739731886,0.03290018714838814,0.03360897730062328,0.0,0.010628111986430213,0.015064507408793828,0.034162977115595024,0.005755308519808053,0.026672549271187396,0.09999999999953398,0.0,0.0,0.025657556587206608,0.02698318789232094,0.04076501316681278,9.909987188627892e-14,0.0,0.06405361836672696,0.0042903554378146795,0.019285392907434615,0.03289012891568221,0.02181939528994365,0.008613660959230036,0.06329584965099333,0.01411056480994423,0.01615607727008085,0.008786463311212534,0.0018365179773239722,0.06463791456809685,0.023829036134156916,0.015881239911667146,0.0036683353466478866,0.018658279751692045,0.02154653143237866,0.05613023703038544,0.03050487364329926,0.0666466389836499,6.909384393605288e-14
2024-11-01,0.0,0.010251783914417629,1.6418326672357045e-13,0.0,0.016260642296354093,0.0,0.028842452206159212,0.0,0.0030312344326969267,0.0055194416574731045,1.8646162428381267e-13,0.02725495739731886,0.03290018714838814,0.03360897730062328,0.0,0.010628111986430213,0.015064507408793828,0.034162977115595024,0.005755308519808053,0.026672549271187396,0.09999999999953398,0.0,0.0,0.025657556587206608,0.02698318789232094,0.04076501316681278,9.909987188627892e-14,0.0,0.06405361836672696,0.0042903554378146795,0.019285392907434615,0.03289012891568221,0.02181939528994365,0.008613660959230036,0.06329584965099333,0.01411056480994423,0.01615607727008085,0.008786463311212534,0.0018365179773239722,0.06463791456809685,0.023829036134156916,0.015881239911667146,0.0036683353466478866,0.018658279751692045,0.02154653143237866,0.05613023703038544,0.03050487364329926,0.0666466389836499,6.909384393605288e-14
2024-11-04,0.0,0.010251783914417629,1.6418326672357045e-13,0.0,0.016260642296354093,0.0,0.028842452206159212,0.0,0.0030312344326969267,0.0055194416574731045,1.8646162428381267e-13,0.02725495739731886,0.03290018714838814,0.03360897730062328,0.0,0.010628111986430213,0.015064507408793828,0.034162977115595024,0.005755308519808053,0.026672549271187396,0.09999999999953398,0.0,0.0,0.025657556587206608,0.02698318789232094,0.04076501316681278,9.909987188627892e-14,0.0,0.06405361836672696,0.0042903554378146795,0.019285392907434615,0.03289012891568221,0.02181939528994365,0.008613660959230036,0.06329584965099333,0.01411056480994423,0.01615607727008085,0.008786463311212534,0.0018365179773239722,0.06463791456809685,0.023829036134156916,0.015881239911667146,0.0036683353466478866,0.018658279751692045,0.02154653143237866,0.05613023703038544,0.03050487364329926,0.0666466389836499,6.909384393605288e-14
2024-11-05,0.0,0.010251783914417629,1.6418326672357045e-13,0.0,0.016260642296354093,0.0,0.028842452206159212,0.0,0.0030312344326969267,0.0055194416574731045,1.8646162428381267e-13,0.02725495739731886,0.03290018714838814,0.03360897730062328,0.0,0.010628111986430213,0.015064507408793828,0.034162977115595024,0.005755308519808053,0.026672549271187396,0.09999999999953398,0.0,0.0,0.025657556587206608,0.02698318789232094,0.04076501316681278,9.909987188627892e-14,0.0,0.06405361836672696,0.0042903554378146795,0.019285392907434615,0.03289012891568221,0.02181939528994365,0.008613660959230036,0.06329584965099333,0.01411056480994423,0.01615607727008085,0.008786463311212534,0.0018365179773239722,0.06463791456809685,0.023829036134156916,0.015881239911667146,0.0036683353466478866,0.018658279751692045,0.02154653143237866,0.05613023703038544,0.03050487364329926,0.0666466389836499,6.909384393605288e-14
2024-11-06,0.0,0.010251783914417629,1.6418326672357045e-13,0.0,0.016260642296354093,0.0,0.028842452206159212,0.0,0.0030312344326969267,0.0055194416574731045,1.8646162428381267e-13,0.02725495739731886,0.03290018714838814,0.03360897730062328,0.0,0.010628111986430213,0.015064507408793828,0.034162977115595024,0.005755308519808053,0.026672549271187396,0.09999999999953398,0.0,0.0,0.025657556587206608,0.02698318789232094,0.04076501316681278,9.909987188627892e-14,0.0,0.06405361836672696,0.0042903554378146795,0.019285392907434615,0.03289012891568221,0.02181939528994365,0.008613660959230036,0.06329584965099333,0.01411056480994423,0.01615607727008085,0.008786463311212534,0.0018365179773239722,0.06463791456809685,0.023829036134156916,0.015881239911667146,0.0036683353466478866,0.018658279751692045,0.02154653143237866,0.05613023703038544,0.03050487364329926,0.0666466389836499,6.909384393605288e-14
