Date,ADANIENT.NS,ADANIPORTS.NS,APOLLOHOSP.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJAJFINSV.NS,BAJFINANCE.NS,BEL.NS,BHARTIARTL.NS,CIPLA.NS,COALINDIA.NS,DIVISLAB.NS,DRREDDY.NS,EICHERMOT.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HDFCLIFE.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,NESTLEIND.NS,NTPC.NS,ONGC.NS,POWERGRID.NS,RELIANCE.NS,SBILIFE.NS,SBIN.NS,SHRIRAMFIN.NS,SUNPHARMA.NS,TATACONSUM.NS,TATAMOTORS.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRENT.NS,ULTRACEMCO.NS,WIPRO.NS
2025-05-08,3.619821021696668e-12,0.007142880338773432,0.011180502022181356,2.6938639798895877e-12,1.7852118444856042e-13,0.06849127941667561,0.015617932503793466,1.7544732976381687e-12,0.0014080508455376049,0.07018146510923554,0.030713610507151688,0.008968231493852,0.03472920856650244,0.0019812403512062477,3.061507668560398e-13,0.006986168066024887,0.014031296107045347,0.07089060712154306,0.0,0.030057804059848713,0.024161248935830763,0.07598799197576107,0.07383078887858964,1.5388700662110547e-12,0.051327098202489874,0.09999999999946878,1.193898545557511e-12,0.0,0.02684829172290054,0.023462707021187783,0.026821113804899564,0.0,0.01118828528946979,2.1928806420531707e-12,0.01846290939248772,0.009000104591260123,0.028802314770805755,0.0,0.012795423321743231,0.02540930343899017,0.02105690570971807,0.0,1.4650457289269328e-12,1.7375831011711655e-12,0.0028476655641655095,0.023156559982594013,0.0559656815361363,0.016495329332448853,2.999955477626515e-12
2025-05-09,3.619821021696668e-12,0.007142880338773432,0.011180502022181356,2.6938639798895877e-12,1.7852118444856042e-13,0.06849127941667561,0.015617932503793466,1.7544732976381687e-12,0.0014080508455376049,0.07018146510923554,0.030713610507151688,0.008968231493852,0.03472920856650244,0.0019812403512062477,3.061507668560398e-13,0.006986168066024887,0.014031296107045347,0.07089060712154306,0.0,0.030057804059848713,0.024161248935830763,0.07598799197576107,0.07383078887858964,1.5388700662110547e-12,0.051327098202489874,0.09999999999946878,1.193898545557511e-12,0.0,0.02684829172290054,0.023462707021187783,0.026821113804899564,0.0,0.01118828528946979,2.1928806420531707e-12,0.01846290939248772,0.009000104591260123,0.028802314770805755,0.0,0.012795423321743231,0.02540930343899017,0.02105690570971807,0.0,1.4650457289269328e-12,1.7375831011711655e-12,0.0028476655641655095,0.023156559982594013,0.0559656815361363,0.016495329332448853,2.999955477626515e-12
2025-05-12,3.619821021696668e-12,0.007142880338773432,0.011180502022181356,2.6938639798895877e-12,1.7852118444856042e-13,0.06849127941667561,0.015617932503793466,1.7544732976381687e-12,0.0014080508455376049,0.07018146510923554,0.030713610507151688,0.008968231493852,0.03472920856650244,0.0019812403512062477,3.061507668560398e-13,0.006986168066024887,0.014031296107045347,0.07089060712154306,0.0,0.030057804059848713,0.024161248935830763,0.07598799197576107,0.07383078887858964,1.5388700662110547e-12,0.051327098202489874,0.09999999999946878,1.193898545557511e-12,0.0,0.02684829172290054,0.023462707021187783,0.026821113804899564,0.0,0.01118828528946979,2.1928806420531707e-12,0.01846290939248772,0.009000104591260123,0.028802314770805755,0.0,0.012795423321743231,0.02540930343899017,0.02105690570971807,0.0,1.4650457289269328e-12,1.7375831011711655e-12,0.0028476655641655095,0.023156559982594013,0.0559656815361363,0.016495329332448853,2.999955477626515e-12
2025-05-13,3.619821021696668e-12,0.007142880338773432,0.011180502022181356,2.6938639798895877e-12,1.7852118444856042e-13,0.06849127941667561,0.015617932503793466,1.7544732976381687e-12,0.0014080508455376049,0.07018146510923554,0.030713610507151688,0.008968231493852,0.03472920856650244,0.0019812403512062477,3.061507668560398e-13,0.006986168066024887,0.014031296107045347,0.07089060712154306,0.0,0.030057804059848713,0.024161248935830763,0.07598799197576107,0.07383078887858964,1.5388700662110547e-12,0.051327098202489874,0.09999999999946878,1.193898545557511e-12,0.0,0.02684829172290054,0.023462707021187783,0.026821113804899564,0.0,0.01118828528946979,2.1928806420531707e-12,0.01846290939248772,0.009000104591260123,0.028802314770805755,0.0,0.012795423321743231,0.02540930343899017,0.02105690570971807,0.0,1.4650457289269328e-12,1.7375831011711655e-12,0.0028476655641655095,0.023156559982594013,0.0559656815361363,0.016495329332448853,2.999955477626515e-12
2025-05-14,3.619821021696668e-12,0.007142880338773432,0.011180502022181356,2.6938639798895877e-12,1.7852118444856042e-13,0.06849127941667561,0.015617932503793466,1.7544732976381687e-12,0.0014080508455376049,0.07018146510923554,0.030713610507151688,0.008968231493852,0.03472920856650244,0.0019812403512062477,3.061507668560398e-13,0.006986168066024887,0.014031296107045347,0.07089060712154306,0.0,0.030057804059848713,0.024161248935830763,0.07598799197576107,0.07383078887858964,1.5388700662110547e-12,0.051327098202489874,0.09999999999946878,1.193898545557511e-12,0.0,0.02684829172290054,0.023462707021187783,0.026821113804899564,0.0,0.01118828528946979,2.1928806420531707e-12,0.01846290939248772,0.009000104591260123,0.028802314770805755,0.0,0.012795423321743231,0.02540930343899017,0.02105690570971807,0.0,1.4650457289269328e-12,1.7375831011711655e-12,0.0028476655641655095,0.023156559982594013,0.0559656815361363,0.016495329332448853,2.999955477626515e-12
2025-05-15,3.619821021696668e-12,0.007142880338773432,0.011180502022181356,2.6938639798895877e-12,1.7852118444856042e-13,0.06849127941667561,0.015617932503793466,1.7544732976381687e-12,0.0014080508455376049,0.07018146510923554,0.030713610507151688,0.008968231493852,0.03472920856650244,0.0019812403512062477,3.061507668560398e-13,0.006986168066024887,0.014031296107045347,0.07089060712154306,0.0,0.030057804059848713,0.024161248935830763,0.07598799197576107,0.07383078887858964,1.5388700662110547e-12,0.051327098202489874,0.09999999999946878,1.193898545557511e-12,0.0,0.02684829172290054,0.023462707021187783,0.026821113804899564,0.0,0.01118828528946979,2.1928806420531707e-12,0.01846290939248772,0.009000104591260123,0.028802314770805755,0.0,0.012795423321743231,0.02540930343899017,0.02105690570971807,0.0,1.4650457289269328e-12,1.7375831011711655e-12,0.0028476655641655095,0.023156559982594013,0.0559656815361363,0.016495329332448853,2.999955477626515e-12
2025-05-16,3.619821021696668e-12,0.007142880338773432,0.011180502022181356,2.6938639798895877e-12,1.7852118444856042e-13,0.06849127941667561,0.015617932503793466,1.7544732976381687e-12,0.0014080508455376049,0.07018146510923554,0.030713610507151688,0.008968231493852,0.03472920856650244,0.0019812403512062477,3.061507668560398e-13,0.006986168066024887,0.014031296107045347,0.07089060712154306,0.0,0.030057804059848713,0.024161248935830763,0.07598799197576107,0.07383078887858964,1.5388700662110547e-12,0.051327098202489874,0.09999999999946878,1.193898545557511e-12,0.0,0.02684829172290054,0.023462707021187783,0.026821113804899564,0.0,0.01118828528946979,2.1928806420531707e-12,0.01846290939248772,0.009000104591260123,0.028802314770805755,0.0,0.012795423321743231,0.02540930343899017,0.02105690570971807,0.0,1.4650457289269328e-12,1.7375831011711655e-12,0.0028476655641655095,0.023156559982594013,0.0559656815361363,0.016495329332448853,2.999955477626515e-12
2025-05-19,3.619821021696668e-12,0.007142880338773432,0.011180502022181356,2.6938639798895877e-12,1.7852118444856042e-13,0.06849127941667561,0.015617932503793466,1.7544732976381687e-12,0.0014080508455376049,0.07018146510923554,0.030713610507151688,0.008968231493852,0.03472920856650244,0.0019812403512062477,3.061507668560398e-13,0.006986168066024887,0.014031296107045347,0.07089060712154306,0.0,0.030057804059848713,0.024161248935830763,0.07598799197576107,0.07383078887858964,1.5388700662110547e-12,0.051327098202489874,0.09999999999946878,1.193898545557511e-12,0.0,0.02684829172290054,0.023462707021187783,0.026821113804899564,0.0,0.01118828528946979,2.1928806420531707e-12,0.01846290939248772,0.009000104591260123,0.028802314770805755,0.0,0.012795423321743231,0.02540930343899017,0.02105690570971807,0.0,1.4650457289269328e-12,1.7375831011711655e-12,0.0028476655641655095,0.023156559982594013,0.0559656815361363,0.016495329332448853,2.999955477626515e-12
2025-05-20,3.619821021696668e-12,0.007142880338773432,0.011180502022181356,2.6938639798895877e-12,1.7852118444856042e-13,0.06849127941667561,0.015617932503793466,1.7544732976381687e-12,0.0014080508455376049,0.07018146510923554,0.030713610507151688,0.008968231493852,0.03472920856650244,0.0019812403512062477,3.061507668560398e-13,0.006986168066024887,0.014031296107045347,0.07089060712154306,0.0,0.030057804059848713,0.024161248935830763,0.07598799197576107,0.07383078887858964,1.5388700662110547e-12,0.051327098202489874,0.09999999999946878,1.193898545557511e-12,0.0,0.02684829172290054,0.023462707021187783,0.026821113804899564,0.0,0.01118828528946979,2.1928806420531707e-12,0.01846290939248772,0.009000104591260123,0.028802314770805755,0.0,0.012795423321743231,0.02540930343899017,0.02105690570971807,0.0,1.4650457289269328e-12,1.7375831011711655e-12,0.0028476655641655095,0.023156559982594013,0.0559656815361363,0.016495329332448853,2.999955477626515e-12
2025-05-21,3.619821021696668e-12,0.007142880338773432,0.011180502022181356,2.6938639798895877e-12,1.7852118444856042e-13,0.06849127941667561,0.015617932503793466,1.7544732976381687e-12,0.0014080508455376049,0.07018146510923554,0.030713610507151688,0.008968231493852,0.03472920856650244,0.0019812403512062477,3.061507668560398e-13,0.006986168066024887,0.014031296107045347,0.07089060712154306,0.0,0.030057804059848713,0.024161248935830763,0.07598799197576107,0.07383078887858964,1.5388700662110547e-12,0.051327098202489874,0.09999999999946878,1.193898545557511e-12,0.0,0.02684829172290054,0.023462707021187783,0.026821113804899564,0.0,0.01118828528946979,2.1928806420531707e-12,0.01846290939248772,0.009000104591260123,0.028802314770805755,0.0,0.012795423321743231,0.02540930343899017,0.02105690570971807,0.0,1.4650457289269328e-12,1.7375831011711655e-12,0.0028476655641655095,0.023156559982594013,0.0559656815361363,0.016495329332448853,2.999955477626515e-12
2025-05-22,3.619821021696668e-12,0.007142880338773432,0.011180502022181356,2.6938639798895877e-12,1.7852118444856042e-13,0.06849127941667561,0.015617932503793466,1.7544732976381687e-12,0.0014080508455376049,0.07018146510923554,0.030713610507151688,0.008968231493852,0.03472920856650244,0.0019812403512062477,3.061507668560398e-13,0.006986168066024887,0.014031296107045347,0.07089060712154306,0.0,0.030057804059848713,0.024161248935830763,0.07598799197576107,0.07383078887858964,1.5388700662110547e-12,0.051327098202489874,0.09999999999946878,1.193898545557511e-12,0.0,0.02684829172290054,0.023462707021187783,0.026821113804899564,0.0,0.01118828528946979,2.1928806420531707e-12,0.01846290939248772,0.009000104591260123,0.028802314770805755,0.0,0.012795423321743231,0.02540930343899017,0.02105690570971807,0.0,1.4650457289269328e-12,1.7375831011711655e-12,0.0028476655641655095,0.023156559982594013,0.0559656815361363,0.016495329332448853,2.999955477626515e-12
2025-05-23,3.619821021696668e-12,0.007142880338773432,0.011180502022181356,2.6938639798895877e-12,1.7852118444856042e-13,0.06849127941667561,0.015617932503793466,1.7544732976381687e-12,0.0014080508455376049,0.07018146510923554,0.030713610507151688,0.008968231493852,0.03472920856650244,0.0019812403512062477,3.061507668560398e-13,0.006986168066024887,0.014031296107045347,0.07089060712154306,0.0,0.030057804059848713,0.024161248935830763,0.07598799197576107,0.07383078887858964,1.5388700662110547e-12,0.051327098202489874,0.09999999999946878,1.193898545557511e-12,0.0,0.02684829172290054,0.023462707021187783,0.026821113804899564,0.0,0.01118828528946979,2.1928806420531707e-12,0.01846290939248772,0.009000104591260123,0.028802314770805755,0.0,0.012795423321743231,0.02540930343899017,0.02105690570971807,0.0,1.4650457289269328e-12,1.7375831011711655e-12,0.0028476655641655095,0.023156559982594013,0.0559656815361363,0.016495329332448853,2.999955477626515e-12
2025-05-26,3.619821021696668e-12,0.007142880338773432,0.011180502022181356,2.6938639798895877e-12,1.7852118444856042e-13,0.06849127941667561,0.015617932503793466,1.7544732976381687e-12,0.0014080508455376049,0.07018146510923554,0.030713610507151688,0.008968231493852,0.03472920856650244,0.0019812403512062477,3.061507668560398e-13,0.006986168066024887,0.014031296107045347,0.07089060712154306,0.0,0.030057804059848713,0.024161248935830763,0.07598799197576107,0.07383078887858964,1.5388700662110547e-12,0.051327098202489874,0.09999999999946878,1.193898545557511e-12,0.0,0.02684829172290054,0.023462707021187783,0.026821113804899564,0.0,0.01118828528946979,2.1928806420531707e-12,0.01846290939248772,0.009000104591260123,0.028802314770805755,0.0,0.012795423321743231,0.02540930343899017,0.02105690570971807,0.0,1.4650457289269328e-12,1.7375831011711655e-12,0.0028476655641655095,0.023156559982594013,0.0559656815361363,0.016495329332448853,2.999955477626515e-12
2025-05-27,3.619821021696668e-12,0.007142880338773432,0.011180502022181356,2.6938639798895877e-12,1.7852118444856042e-13,0.06849127941667561,0.015617932503793466,1.7544732976381687e-12,0.0014080508455376049,0.07018146510923554,0.030713610507151688,0.008968231493852,0.03472920856650244,0.0019812403512062477,3.061507668560398e-13,0.006986168066024887,0.014031296107045347,0.07089060712154306,0.0,0.030057804059848713,0.024161248935830763,0.07598799197576107,0.07383078887858964,1.5388700662110547e-12,0.051327098202489874,0.09999999999946878,1.193898545557511e-12,0.0,0.02684829172290054,0.023462707021187783,0.026821113804899564,0.0,0.01118828528946979,2.1928806420531707e-12,0.01846290939248772,0.009000104591260123,0.028802314770805755,0.0,0.012795423321743231,0.02540930343899017,0.02105690570971807,0.0,1.4650457289269328e-12,1.7375831011711655e-12,0.0028476655641655095,0.023156559982594013,0.0559656815361363,0.016495329332448853,2.999955477626515e-12
2025-05-28,3.619821021696668e-12,0.007142880338773432,0.011180502022181356,2.6938639798895877e-12,1.7852118444856042e-13,0.06849127941667561,0.015617932503793466,1.7544732976381687e-12,0.0014080508455376049,0.07018146510923554,0.030713610507151688,0.008968231493852,0.03472920856650244,0.0019812403512062477,3.061507668560398e-13,0.006986168066024887,0.014031296107045347,0.07089060712154306,0.0,0.030057804059848713,0.024161248935830763,0.07598799197576107,0.07383078887858964,1.5388700662110547e-12,0.051327098202489874,0.09999999999946878,1.193898545557511e-12,0.0,0.02684829172290054,0.023462707021187783,0.026821113804899564,0.0,0.01118828528946979,2.1928806420531707e-12,0.01846290939248772,0.009000104591260123,0.028802314770805755,0.0,0.012795423321743231,0.02540930343899017,0.02105690570971807,0.0,1.4650457289269328e-12,1.7375831011711655e-12,0.0028476655641655095,0.023156559982594013,0.0559656815361363,0.016495329332448853,2.999955477626515e-12
2025-05-29,3.619821021696668e-12,0.007142880338773432,0.011180502022181356,2.6938639798895877e-12,1.7852118444856042e-13,0.06849127941667561,0.015617932503793466,1.7544732976381687e-12,0.0014080508455376049,0.07018146510923554,0.030713610507151688,0.008968231493852,0.03472920856650244,0.0019812403512062477,3.061507668560398e-13,0.006986168066024887,0.014031296107045347,0.07089060712154306,0.0,0.030057804059848713,0.024161248935830763,0.07598799197576107,0.07383078887858964,1.5388700662110547e-12,0.051327098202489874,0.09999999999946878,1.193898545557511e-12,0.0,0.02684829172290054,0.023462707021187783,0.026821113804899564,0.0,0.01118828528946979,2.1928806420531707e-12,0.01846290939248772,0.009000104591260123,0.028802314770805755,0.0,0.012795423321743231,0.02540930343899017,0.02105690570971807,0.0,1.4650457289269328e-12,1.7375831011711655e-12,0.0028476655641655095,0.023156559982594013,0.0559656815361363,0.016495329332448853,2.999955477626515e-12
2025-05-30,3.619821021696668e-12,0.007142880338773432,0.011180502022181356,2.6938639798895877e-12,1.7852118444856042e-13,0.06849127941667561,0.015617932503793466,1.7544732976381687e-12,0.0014080508455376049,0.07018146510923554,0.030713610507151688,0.008968231493852,0.03472920856650244,0.0019812403512062477,3.061507668560398e-13,0.006986168066024887,0.014031296107045347,0.07089060712154306,0.0,0.030057804059848713,0.024161248935830763,0.07598799197576107,0.07383078887858964,1.5388700662110547e-12,0.051327098202489874,0.09999999999946878,1.193898545557511e-12,0.0,0.02684829172290054,0.023462707021187783,0.026821113804899564,0.0,0.01118828528946979,2.1928806420531707e-12,0.01846290939248772,0.009000104591260123,0.028802314770805755,0.0,0.012795423321743231,0.02540930343899017,0.02105690570971807,0.0,1.4650457289269328e-12,1.7375831011711655e-12,0.0028476655641655095,0.023156559982594013,0.0559656815361363,0.016495329332448853,2.999955477626515e-12
2025-06-02,3.619821021696668e-12,0.007142880338773432,0.011180502022181356,2.6938639798895877e-12,1.7852118444856042e-13,0.06849127941667561,0.015617932503793466,1.7544732976381687e-12,0.0014080508455376049,0.07018146510923554,0.030713610507151688,0.008968231493852,0.03472920856650244,0.0019812403512062477,3.061507668560398e-13,0.006986168066024887,0.014031296107045347,0.07089060712154306,0.0,0.030057804059848713,0.024161248935830763,0.07598799197576107,0.07383078887858964,1.5388700662110547e-12,0.051327098202489874,0.09999999999946878,1.193898545557511e-12,0.0,0.02684829172290054,0.023462707021187783,0.026821113804899564,0.0,0.01118828528946979,2.1928806420531707e-12,0.01846290939248772,0.009000104591260123,0.028802314770805755,0.0,0.012795423321743231,0.02540930343899017,0.02105690570971807,0.0,1.4650457289269328e-12,1.7375831011711655e-12,0.0028476655641655095,0.023156559982594013,0.0559656815361363,0.016495329332448853,2.999955477626515e-12
