Date,ADANIENT.NS,ADANIPORTS.NS,APOLLOHOSP.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJAJFINSV.NS,BAJFINANCE.NS,BEL.NS,BHARTIARTL.NS,CIPLA.NS,COALINDIA.NS,DIVISLAB.NS,DRREDDY.NS,EICHERMOT.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HDFCLIFE.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,NESTLEIND.NS,NTPC.NS,ONGC.NS,POWERGRID.NS,RELIANCE.NS,SBILIFE.NS,SBIN.NS,SHRIRAMFIN.NS,SUNPHARMA.NS,TATACONSUM.NS,TATAMOTORS.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRENT.NS,ULTRACEMCO.NS,WIPRO.NS
2024-09-04,0.006930601334172182,0.005421724681125428,0.020988201235130687,0.017870321867036625,0.03018622928670044,0.01395302089912523,0.023123528607982478,0.014569594140632353,0.006770102331150641,0.004447882088510037,0.013256878129300589,0.017671677181126826,0.004194740103805189,0.018381784616754604,0.012275513352035724,0.04790203105605618,0.02004070425005366,0.03731191056170631,0.019583041338600244,0.02720075653912282,0.015542100548978708,0.03935886572480377,0.042502435924909356,0.018915965737666966,0.02288920150506624,0.014615416880679147,0.030198678890962626,0.028487453422101818,0.015861721753233273,0.010038678164613433,0.03316234958628555,0.036902826970312046,0.012123725275510422,0.0156634327719794,0.02346689084383788,0.02175420183555461,0.03217709092918562,0.010465368402153948,0.010766305969073534,0.03133653273769431,0.026289651885909548,0.015413339246116507,0.021924836401259175,0.028547007320016488,0.010893794177107317,0.030631725753579902,0.006923762980597221,0.020360333837721806,0.010706060922961183
2024-09-05,0.006930601334172182,0.005421724681125428,0.020988201235130687,0.017870321867036625,0.03018622928670044,0.01395302089912523,0.023123528607982478,0.014569594140632353,0.006770102331150641,0.004447882088510037,0.013256878129300589,0.017671677181126826,0.004194740103805189,0.018381784616754604,0.012275513352035724,0.04790203105605618,0.02004070425005366,0.03731191056170631,0.019583041338600244,0.02720075653912282,0.015542100548978708,0.03935886572480377,0.042502435924909356,0.018915965737666966,0.02288920150506624,0.014615416880679147,0.030198678890962626,0.028487453422101818,0.015861721753233273,0.010038678164613433,0.03316234958628555,0.036902826970312046,0.012123725275510422,0.0156634327719794,0.02346689084383788,0.02175420183555461,0.03217709092918562,0.010465368402153948,0.010766305969073534,0.03133653273769431,0.026289651885909548,0.015413339246116507,0.021924836401259175,0.028547007320016488,0.010893794177107317,0.030631725753579902,0.006923762980597221,0.020360333837721806,0.010706060922961183
2024-09-06,0.006930601334172182,0.005421724681125428,0.020988201235130687,0.017870321867036625,0.03018622928670044,0.01395302089912523,0.023123528607982478,0.014569594140632353,0.006770102331150641,0.004447882088510037,0.013256878129300589,0.017671677181126826,0.004194740103805189,0.018381784616754604,0.012275513352035724,0.04790203105605618,0.02004070425005366,0.03731191056170631,0.019583041338600244,0.02720075653912282,0.015542100548978708,0.03935886572480377,0.042502435924909356,0.018915965737666966,0.02288920150506624,0.014615416880679147,0.030198678890962626,0.028487453422101818,0.015861721753233273,0.010038678164613433,0.03316234958628555,0.036902826970312046,0.012123725275510422,0.0156634327719794,0.02346689084383788,0.02175420183555461,0.03217709092918562,0.010465368402153948,0.010766305969073534,0.03133653273769431,0.026289651885909548,0.015413339246116507,0.021924836401259175,0.028547007320016488,0.010893794177107317,0.030631725753579902,0.006923762980597221,0.020360333837721806,0.010706060922961183
2024-09-09,0.006930601334172182,0.005421724681125428,0.020988201235130687,0.017870321867036625,0.03018622928670044,0.01395302089912523,0.023123528607982478,0.014569594140632353,0.006770102331150641,0.004447882088510037,0.013256878129300589,0.017671677181126826,0.004194740103805189,0.018381784616754604,0.012275513352035724,0.04790203105605618,0.02004070425005366,0.03731191056170631,0.019583041338600244,0.02720075653912282,0.015542100548978708,0.03935886572480377,0.042502435924909356,0.018915965737666966,0.02288920150506624,0.014615416880679147,0.030198678890962626,0.028487453422101818,0.015861721753233273,0.010038678164613433,0.03316234958628555,0.036902826970312046,0.012123725275510422,0.0156634327719794,0.02346689084383788,0.02175420183555461,0.03217709092918562,0.010465368402153948,0.010766305969073534,0.03133653273769431,0.026289651885909548,0.015413339246116507,0.021924836401259175,0.028547007320016488,0.010893794177107317,0.030631725753579902,0.006923762980597221,0.020360333837721806,0.010706060922961183
2024-09-10,0.006930601334172182,0.005421724681125428,0.020988201235130687,0.017870321867036625,0.03018622928670044,0.01395302089912523,0.023123528607982478,0.014569594140632353,0.006770102331150641,0.004447882088510037,0.013256878129300589,0.017671677181126826,0.004194740103805189,0.018381784616754604,0.012275513352035724,0.04790203105605618,0.02004070425005366,0.03731191056170631,0.019583041338600244,0.02720075653912282,0.015542100548978708,0.03935886572480377,0.042502435924909356,0.018915965737666966,0.02288920150506624,0.014615416880679147,0.030198678890962626,0.028487453422101818,0.015861721753233273,0.010038678164613433,0.03316234958628555,0.036902826970312046,0.012123725275510422,0.0156634327719794,0.02346689084383788,0.02175420183555461,0.03217709092918562,0.010465368402153948,0.010766305969073534,0.03133653273769431,0.026289651885909548,0.015413339246116507,0.021924836401259175,0.028547007320016488,0.010893794177107317,0.030631725753579902,0.006923762980597221,0.020360333837721806,0.010706060922961183
2024-09-11,0.006930601334172182,0.005421724681125428,0.020988201235130687,0.017870321867036625,0.03018622928670044,0.01395302089912523,0.023123528607982478,0.014569594140632353,0.006770102331150641,0.004447882088510037,0.013256878129300589,0.017671677181126826,0.004194740103805189,0.018381784616754604,0.012275513352035724,0.04790203105605618,0.02004070425005366,0.03731191056170631,0.019583041338600244,0.02720075653912282,0.015542100548978708,0.03935886572480377,0.042502435924909356,0.018915965737666966,0.02288920150506624,0.014615416880679147,0.030198678890962626,0.028487453422101818,0.015861721753233273,0.010038678164613433,0.03316234958628555,0.036902826970312046,0.012123725275510422,0.0156634327719794,0.02346689084383788,0.02175420183555461,0.03217709092918562,0.010465368402153948,0.010766305969073534,0.03133653273769431,0.026289651885909548,0.015413339246116507,0.021924836401259175,0.028547007320016488,0.010893794177107317,0.030631725753579902,0.006923762980597221,0.020360333837721806,0.010706060922961183
2024-09-12,0.006930601334172182,0.005421724681125428,0.020988201235130687,0.017870321867036625,0.03018622928670044,0.01395302089912523,0.023123528607982478,0.014569594140632353,0.006770102331150641,0.004447882088510037,0.013256878129300589,0.017671677181126826,0.004194740103805189,0.018381784616754604,0.012275513352035724,0.04790203105605618,0.02004070425005366,0.03731191056170631,0.019583041338600244,0.02720075653912282,0.015542100548978708,0.03935886572480377,0.042502435924909356,0.018915965737666966,0.02288920150506624,0.014615416880679147,0.030198678890962626,0.028487453422101818,0.015861721753233273,0.010038678164613433,0.03316234958628555,0.036902826970312046,0.012123725275510422,0.0156634327719794,0.02346689084383788,0.02175420183555461,0.03217709092918562,0.010465368402153948,0.010766305969073534,0.03133653273769431,0.026289651885909548,0.015413339246116507,0.021924836401259175,0.028547007320016488,0.010893794177107317,0.030631725753579902,0.006923762980597221,0.020360333837721806,0.010706060922961183
2024-09-13,0.006930601334172182,0.005421724681125428,0.020988201235130687,0.017870321867036625,0.03018622928670044,0.01395302089912523,0.023123528607982478,0.014569594140632353,0.006770102331150641,0.004447882088510037,0.013256878129300589,0.017671677181126826,0.004194740103805189,0.018381784616754604,0.012275513352035724,0.04790203105605618,0.02004070425005366,0.03731191056170631,0.019583041338600244,0.02720075653912282,0.015542100548978708,0.03935886572480377,0.042502435924909356,0.018915965737666966,0.02288920150506624,0.014615416880679147,0.030198678890962626,0.028487453422101818,0.015861721753233273,0.010038678164613433,0.03316234958628555,0.036902826970312046,0.012123725275510422,0.0156634327719794,0.02346689084383788,0.02175420183555461,0.03217709092918562,0.010465368402153948,0.010766305969073534,0.03133653273769431,0.026289651885909548,0.015413339246116507,0.021924836401259175,0.028547007320016488,0.010893794177107317,0.030631725753579902,0.006923762980597221,0.020360333837721806,0.010706060922961183
2024-09-16,0.006930601334172182,0.005421724681125428,0.020988201235130687,0.017870321867036625,0.03018622928670044,0.01395302089912523,0.023123528607982478,0.014569594140632353,0.006770102331150641,0.004447882088510037,0.013256878129300589,0.017671677181126826,0.004194740103805189,0.018381784616754604,0.012275513352035724,0.04790203105605618,0.02004070425005366,0.03731191056170631,0.019583041338600244,0.02720075653912282,0.015542100548978708,0.03935886572480377,0.042502435924909356,0.018915965737666966,0.02288920150506624,0.014615416880679147,0.030198678890962626,0.028487453422101818,0.015861721753233273,0.010038678164613433,0.03316234958628555,0.036902826970312046,0.012123725275510422,0.0156634327719794,0.02346689084383788,0.02175420183555461,0.03217709092918562,0.010465368402153948,0.010766305969073534,0.03133653273769431,0.026289651885909548,0.015413339246116507,0.021924836401259175,0.028547007320016488,0.010893794177107317,0.030631725753579902,0.006923762980597221,0.020360333837721806,0.010706060922961183
2024-09-17,0.006930601334172182,0.005421724681125428,0.020988201235130687,0.017870321867036625,0.03018622928670044,0.01395302089912523,0.023123528607982478,0.014569594140632353,0.006770102331150641,0.004447882088510037,0.013256878129300589,0.017671677181126826,0.004194740103805189,0.018381784616754604,0.012275513352035724,0.04790203105605618,0.02004070425005366,0.03731191056170631,0.019583041338600244,0.02720075653912282,0.015542100548978708,0.03935886572480377,0.042502435924909356,0.018915965737666966,0.02288920150506624,0.014615416880679147,0.030198678890962626,0.028487453422101818,0.015861721753233273,0.010038678164613433,0.03316234958628555,0.036902826970312046,0.012123725275510422,0.0156634327719794,0.02346689084383788,0.02175420183555461,0.03217709092918562,0.010465368402153948,0.010766305969073534,0.03133653273769431,0.026289651885909548,0.015413339246116507,0.021924836401259175,0.028547007320016488,0.010893794177107317,0.030631725753579902,0.006923762980597221,0.020360333837721806,0.010706060922961183
2024-09-18,0.006930601334172182,0.005421724681125428,0.020988201235130687,0.017870321867036625,0.03018622928670044,0.01395302089912523,0.023123528607982478,0.014569594140632353,0.006770102331150641,0.004447882088510037,0.013256878129300589,0.017671677181126826,0.004194740103805189,0.018381784616754604,0.012275513352035724,0.04790203105605618,0.02004070425005366,0.03731191056170631,0.019583041338600244,0.02720075653912282,0.015542100548978708,0.03935886572480377,0.042502435924909356,0.018915965737666966,0.02288920150506624,0.014615416880679147,0.030198678890962626,0.028487453422101818,0.015861721753233273,0.010038678164613433,0.03316234958628555,0.036902826970312046,0.012123725275510422,0.0156634327719794,0.02346689084383788,0.02175420183555461,0.03217709092918562,0.010465368402153948,0.010766305969073534,0.03133653273769431,0.026289651885909548,0.015413339246116507,0.021924836401259175,0.028547007320016488,0.010893794177107317,0.030631725753579902,0.006923762980597221,0.020360333837721806,0.010706060922961183
2024-09-19,0.006930601334172182,0.005421724681125428,0.020988201235130687,0.017870321867036625,0.03018622928670044,0.01395302089912523,0.023123528607982478,0.014569594140632353,0.006770102331150641,0.004447882088510037,0.013256878129300589,0.017671677181126826,0.004194740103805189,0.018381784616754604,0.012275513352035724,0.04790203105605618,0.02004070425005366,0.03731191056170631,0.019583041338600244,0.02720075653912282,0.015542100548978708,0.03935886572480377,0.042502435924909356,0.018915965737666966,0.02288920150506624,0.014615416880679147,0.030198678890962626,0.028487453422101818,0.015861721753233273,0.010038678164613433,0.03316234958628555,0.036902826970312046,0.012123725275510422,0.0156634327719794,0.02346689084383788,0.02175420183555461,0.03217709092918562,0.010465368402153948,0.010766305969073534,0.03133653273769431,0.026289651885909548,0.015413339246116507,0.021924836401259175,0.028547007320016488,0.010893794177107317,0.030631725753579902,0.006923762980597221,0.020360333837721806,0.010706060922961183
2024-09-20,0.006930601334172182,0.005421724681125428,0.020988201235130687,0.017870321867036625,0.03018622928670044,0.01395302089912523,0.023123528607982478,0.014569594140632353,0.006770102331150641,0.004447882088510037,0.013256878129300589,0.017671677181126826,0.004194740103805189,0.018381784616754604,0.012275513352035724,0.04790203105605618,0.02004070425005366,0.03731191056170631,0.019583041338600244,0.02720075653912282,0.015542100548978708,0.03935886572480377,0.042502435924909356,0.018915965737666966,0.02288920150506624,0.014615416880679147,0.030198678890962626,0.028487453422101818,0.015861721753233273,0.010038678164613433,0.03316234958628555,0.036902826970312046,0.012123725275510422,0.0156634327719794,0.02346689084383788,0.02175420183555461,0.03217709092918562,0.010465368402153948,0.010766305969073534,0.03133653273769431,0.026289651885909548,0.015413339246116507,0.021924836401259175,0.028547007320016488,0.010893794177107317,0.030631725753579902,0.006923762980597221,0.020360333837721806,0.010706060922961183
2024-09-23,0.006930601334172182,0.005421724681125428,0.020988201235130687,0.017870321867036625,0.03018622928670044,0.01395302089912523,0.023123528607982478,0.014569594140632353,0.006770102331150641,0.004447882088510037,0.013256878129300589,0.017671677181126826,0.004194740103805189,0.018381784616754604,0.012275513352035724,0.04790203105605618,0.02004070425005366,0.03731191056170631,0.019583041338600244,0.02720075653912282,0.015542100548978708,0.03935886572480377,0.042502435924909356,0.018915965737666966,0.02288920150506624,0.014615416880679147,0.030198678890962626,0.028487453422101818,0.015861721753233273,0.010038678164613433,0.03316234958628555,0.036902826970312046,0.012123725275510422,0.0156634327719794,0.02346689084383788,0.02175420183555461,0.03217709092918562,0.010465368402153948,0.010766305969073534,0.03133653273769431,0.026289651885909548,0.015413339246116507,0.021924836401259175,0.028547007320016488,0.010893794177107317,0.030631725753579902,0.006923762980597221,0.020360333837721806,0.010706060922961183
2024-09-24,0.006930601334172182,0.005421724681125428,0.020988201235130687,0.017870321867036625,0.03018622928670044,0.01395302089912523,0.023123528607982478,0.014569594140632353,0.006770102331150641,0.004447882088510037,0.013256878129300589,0.017671677181126826,0.004194740103805189,0.018381784616754604,0.012275513352035724,0.04790203105605618,0.02004070425005366,0.03731191056170631,0.019583041338600244,0.02720075653912282,0.015542100548978708,0.03935886572480377,0.042502435924909356,0.018915965737666966,0.02288920150506624,0.014615416880679147,0.030198678890962626,0.028487453422101818,0.015861721753233273,0.010038678164613433,0.03316234958628555,0.036902826970312046,0.012123725275510422,0.0156634327719794,0.02346689084383788,0.02175420183555461,0.03217709092918562,0.010465368402153948,0.010766305969073534,0.03133653273769431,0.026289651885909548,0.015413339246116507,0.021924836401259175,0.028547007320016488,0.010893794177107317,0.030631725753579902,0.006923762980597221,0.020360333837721806,0.010706060922961183
